x y
54.6887288777303 5.27340163288704
-14.7145242836408 38.4752950605394
51.0971077799883 12.8911024897303
-75.6352905862194 6.81242841213762
19.2893953644719 -12.3575788098649
-32.0657751375223 -39.6226061912825
-7.89378072968083 19.2914138179294
40.3323064146479 14.482959517392
24.7889955392072 -3.4892251340233
-20.6956579753413 79.9900689987361
-70.1760930543766 11.7079229474392
27.9703185812121 -60.5768312727572
54.7819636241845 11.0224332086512
67.0270840134058 56.9958818641885
68.5089311095306 -50.2920459270072
28.7768808282573 -65.3844721949988
50.9851644114245 25.3069475619099
52.088209996173 21.4240533530982
-54.5177766514573 48.8236279275353
-20.799785020116 34.4957711454957
-17.1626977956597 -51.3472619796841
39.2665225803191 6.32676528857528
-61.6670487289998 49.6487358938117
-14.5991703320237 -15.1231824610932
-21.6650436108639 78.9922949843127
-24.6476651045623 -12.5293378935806
16.4778303009191 61.4840995404018
-42.5155288602751 48.0064567850879
54.4208113661361 -2.40741055577935
46.5823649677879 -2.09192331978775
-28.0799683186968 1.93382692500007
43.477520887534 -9.37590211345183
-32.481693504683 -44.3728537551072
3.7594104023187 -75.8452255826269
-4.84705365435865 -28.4840005014115
54.8311494697385 12.3721978817329
34.7498073666752 -9.85062789644308
13.9413733907011 18.5602554783834
47.090515076652 19.1184825130841
-1.35737598637791 -29.357257964706
-17.695770535661 56.3880842573431
-18.3179002617979 77.1891345568603
43.8448126033473 -4.71217945911427
60.5028197822596 -21.9059639905086
-48.571735781273 61.4675385599506
-28.8078260928254 -19.8221383259334
10.1364716935893 13.7398242571898
2.81980488649244 18.9926369057424
34.7967576450458 15.4955211645118
-60.5376670104287 -36.3019940801428
-53.6049660201106 -29.9018878067631
37.3223985501165 -8.67547649462452
54.0951889318657 7.00892813225903
26.291068015279 -35.5936879077991
22.860333853302 -9.84366794106048
53.7318428874127 2.47345948947653
-29.5655394667458 -53.2131773573406
30.1827434345267 -38.4824560327078
48.6640056886179 2.83652767915142
-47.3669630530086 61.287400072402
2.30808094549201 2.84159089076557
-59.482535683755 -36.7650911070484
-58.2399716435488 43.7234148381573
-59.0820648191971 12.4944981012062
-25.9006614353471 -60.3854135896513
-43.0842295448026 46.3528737516936
33.0099845790389 -24.2354243354568
45.156526821425 39.4197285149891
3.8968952079591 -73.7963334410931
28.3205980882737 -38.7188769998616
22.4414632774657 -15.7460510104571
28.3500252078015 23.8468716446843
-26.1063339461878 -17.2061324953829
-2.65055570355945 7.3815404675869
-22.2394483468333 80.6610696135025
24.4436798212302 -14.2879210098486
-32.0704037018107 -46.7185803405285
-31.3347782190307 -38.3792049098711
21.4564506058382 -26.4775300212932
-71.7200802856791 -16.8187421844976
55.177399162886 3.36568244637297
45.4010201125683 -39.8492712256669
54.2947244645537 -2.19996326745655
6.93748134134165 -48.3693017843826
-19.2421326948741 -52.8765011198658
39.2129038124679 14.341503056046
75.3954584764084 -37.7146290768773
-19.17130416552 -52.842337990708
9.4983803079698 11.5162576937611
-47.5764219838553 61.596853638125
18.8197843300878 -45.8871597674205
24.2271860339235 -60.3137901968461
54.2734216888227 14.1772205839269
-76.4708748102045 -22.1409224724247
51.9311155439283 11.2432748915005
-78.2443182325538 6.17858299128798
44.1333310709091 -7.21446583159388
-3.77334383601583 -27.195847002796
38.4410527045297 -5.5451333838716
-15.7654550250354 -57.4505850300103
-14.2594946890807 5.84695095513133
-0.558159714558389 7.66833993739059
29.4666398989635 -39.6595551187341
55.195894884801 3.79259303242784
68.217605112617 -42.4738835380983
-61.7161677678672 46.2280131577699
-7.85161761282905 -37.6715295295207
-12.8000334114148 -12.4554805073809
65.3118143541141 54.415480209173
-55.3627775964212 53.0417846554804
62.9844594238777 50.5292135402209
51.0069326230576 0.160248518917067
-9.34421496086388 -24.9951437649352
41.5623400717336 7.19005371205713
-23.9916376673303 -16.8499225813082
26.5687175163217 -10.9824691358466
33.8068433877118 21.7476171327532
-12.2692151897545 -39.9866069173287
74.8629013588138 -36.2375984201303
-30.5880821311492 -53.804277956241
-12.2273123876231 33.6638005873829
33.236945943316 -8.6686946093332
-13.7958389080949 37.6281757350359
38.7630487580839 12.1915377190662
-69.8268774640399 9.21062593397119
-50.9551619366345 60.3823869211895
25.9946902561486 -12.5004572193986
3.15581018436871 -77.4052718146916
41.4365677482532 6.71069565037734
45.618354461958 41.8898977010687
-55.8323205635416 50.1935674406102
34.0947674490782 -23.2000765036139
-71.7088481895687 -17.2244699785279
38.3399572728096 5.83225533155131
-13.9337109855323 21.8822106248646
-31.7839701944041 -38.9780659843404
30.0808941507935 19.9608228665843
19.4437718678549 62.9149587642156
26.7083345444464 -35.6531311840197
-69.2810450635267 8.89449808980536
68.8654069839836 -49.2200103719733
12.9561262307033 20.0844938251299
20.28482808958 66.0713945409272
-19.1644452637062 -54.1551458227027
-20.6224337384602 -45.8990436618996
29.5245752476437 -57.7585785240206
-27.8111967210994 -52.1031360035446
-82.0751386899125 5.26336304183542
-65.2243628949604 7.42091621613905
64.18477603535 -51.5569559702206
63.2472760449086 -51.0372626349621
-29.8372805668126 -2.37965189016659
52.4206217731782 -0.575983029507886
-29.992207211075 0.351646808380901
-30.7474611957665 -39.9599422005621
-77.6213283463041 -20.7559440185317
24.0585491540435 -4.60394673934968
-78.4070335793856 -23.664446376931
-17.9504082740937 80.9346588527973
-22.4114217144385 -49.4910655462494
-56.7632840009809 49.9681322524603
30.0692482513361 -9.97940623369136
14.4078971217192 4.94556282281195
5.85077346803161 35.9311081231914
-77.2205756091388 6.60621895414479
32.7937685744817 -28.0382001698845
30.5638973537427 -31.0000508194695
-59.7590362463147 -36.629268858145
59.8407855781931 6.07856392257097
-5.31461681447255 15.1645066465946
0.661103288564908 19.5892717155023
-52.206065770481 32.8968218774496
-82.0578939816784 5.35857532213
-57.8521939953839 54.1953591726673
-1.82913111244371 -38.3378336596649
8.4087423864143 -45.3676578315356
-13.665594785377 21.9667910670739
-62.6124555522005 48.1053985465778
-32.4421572652814 -48.8141216543154
-4.92678118534553 42.1053742783038
-23.2846880010719 -47.1041591473528
-57.4498221211371 52.9525090160278
-75.6313840112495 -21.6575989466242
45.0900820834868 41.3092470456307
59.7376352472904 2.94186144133061
-5.51242455097376 -29.6019298668701
58.7883342638193 6.50551185057989
-58.891721964501 -35.6672931277948
-59.6044431075049 43.7932668066076
65.0905494802416 -51.8822807227293
3.93067435680448 21.2265950526243
51.8818751901365 25.9815733354496
-20.0446930305238 80.432765348833
-10.7793533053877 -39.873926942484
-16.2452975399481 -47.3715844190539
47.3199687522396 -6.88836207921681
-72.2623871631699 7.91018220504576
34.6147003981254 16.6484695943003
-25.6751738998609 9.54352444612165
45.6994881174986 43.1121101918402
67.9270390027731 -51.1224285518461
-18.197477875644 56.0700678710021
45.8049605674768 -6.29450564680135
-21.5762162464154 79.8510263380388
54.9208461440189 0.681600135235673
42.2828018587049 -6.71017971464858
30.250246476817 -37.4073092937427
-21.7955616303932 55.5856480619213
54.6040041687906 -0.564701832843289
-27.3516041904747 -9.92865753992602
18.7284622973548 8.97568303967161
-12.7332783025714 -44.7410518001062
-2.26917619576519 -30.0231633940393
50.2369083392289 25.4867952380666
34.2314029042572 26.3107088079151
0.386819939217883 -0.0772543150543567
-69.8762434478183 7.89864144009727
-16.0594400660333 -45.2079793022975
32.4973963756048 20.0640575118083
-23.3211142029338 -57.3326128153887
8.38581481092207 14.1124020933138
60.366963473274 -22.1680519579328
-11.9858146135242 21.1594584205694
9.14801938873609 -44.2023911011806
49.4709851348482 8.68177586229636
-24.3490612108862 -10.6878701855665
34.3460715031979 -22.4023635491597
42.1247191079842 15.7494282623819
37.9780037364089 -1.25775975683265
4.13572948506797 -74.2594240186577
-18.536044350751 57.4906800599814
-35.8189714654042 21.905207852866
12.0581118318961 6.39101573347364
-24.5024254766484 25.2939163420249
56.2806981178505 15.2333914281126
-28.8240802339119 -10.0249180232126
-25.7924684598727 -6.06956319699313
-20.5699335692141 -10.333740324059
18.7744775008915 11.678616450191
32.5598725193121 10.434005040407
-73.9509022582613 -18.6953094508055
1.59500101805663 15.4430862829291
-69.4896503702989 8.35920977440614
-15.3501680626395 73.1686169418551
-28.3479686472926 -9.60193307642251
-54.6130828831993 32.0101677604436
53.702254221808 6.40494837462989
13.3345315732613 -20.1099548059724
-6.82736949485121 40.6677988358268
31.386239972508 -62.3622678545785
0.316498151090133 0.703049673594844
35.2199886425158 -2.76968859675515
-20.9508478209905 -45.7617295072603
-27.492473674333 -54.348628507369
-75.1561731725502 6.35473718818292
-16.6047841364441 -49.8601202299502
55.282681127664 6.78933734819424
-68.8920558965871 8.5674749841976
-57.3672561377293 50.6565916816075
4.53428964034673 11.9521210386742
-12.4546827082959 -44.5294874520044
28.5798294038292 -34.7580966812261
2.72755526213236 34.5090989218211
52.6995340020633 1.68270096209211
-12.4828893772351 -14.0997172136416
-8.59746395435497 -3.67668571760495
35.9408837109377 -5.44349463142421
0.762597943325444 18.5439995063553
-24.0679647011631 -11.0628541745344
-54.7711602751578 47.7660433854094
32.2296577335865 -62.8108312418327
32.5022944528879 -28.3077683415828
-64.5815331299598 7.9308065891706
54.3846966641613 8.41965512836737
-52.1128976013935 33.8658958835719
13.9167959394432 18.8411821026134
11.0566263707944 21.3459261139563
51.0009520724977 5.14918982783974
-0.106298676558525 2.38102369348533
-26.6046269145021 2.50748695434667
11.0926990430266 6.88501849319257
8.40545331880816 -45.3670180257245
51.291143392558 2.44646657633049
29.5495518255427 -60.9359057134222
-11.6119297248489 21.1648716918917
-5.94678038626152 -29.5828982844831
51.0883675494798 4.25737570790756
-79.4185510882641 -23.5214413760587
31.9884249333874 26.16841683565
38.94951118912 11.901583985822
30.2594638246441 -65.070228541097
42.7608487755524 39.8068669722332
-15.0079493131594 38.3954589792537
51.1059308444932 12.4819684807985
47.6418532217887 0.620627682376175
-1.30876214608536 -30.0693829737762
-54.0800774448703 33.3478635592727
-12.3588420279354 22.1646337634617
9.1963343549173 17.4768925988763
65.8218281726656 54.3819341213392
-16.2882992949258 -56.5189872164568
1.73016054655768 -0.0933134172815473
2.8360688050586 -78.1707439696578
5.92087075247192 7.93058631104018
2.42291245815592 -72.5864662881718
-58.9249582298274 51.9836540685864
-52.6212043688639 32.6953324950317
13.9114379935791 39.7572356577897
-21.3584249770655 -17.049614750962
-9.93261914052039 -27.2012560115466
-77.9919030583976 5.5768974584621
27.2272650888666 -37.7258631736709
-2.36816030521047 3.17898623979736
24.53019384369 -3.92395980463598
45.5026353202627 42.4994358013602
-17.869508969079 -17.5800190047983
-8.03204057478315 -36.7323238679372
30.8310154314341 16.8172170997934
19.6886038890106 9.36191571679834
-76.6157319310337 -20.7109783815031
-78.4192236650988 6.71505699681235
8.41508591762848 -11.2037315337674
3.89886351021176 7.80289165343351
11.679735293763 9.76052252246338
-31.8882669328146 -51.7982302407928
-20.3339504054383 -53.5717979880386
4.79876644956915 -22.1487350778585
48.074109814667 -28.1303968666018
-3.21466495557705 3.5735093840133
-7.78984966064376 -36.2980782157823
13.911412431777 39.7575070275868
-25.6811241739959 9.54780883387273
30.1090362250457 11.5323625462298
-27.7204370768114 -58.5088765768747
-12.2343411584643 33.6817899361686
-2.48037042600838 -30.7326844209125
55.0044875336877 12.3989042757734
-12.9321809934304 21.312531428254
-33.0771562058502 -45.1478711152526
47.6733227786182 19.9605860895078
48.86567446253 4.31962082883033
1.97939111251499 -78.4590009846977
0.492969153380859 8.14827532686431
36.3650680969855 -2.73571809558093
18.3362269217075 -46.1484605565371
44.9477702282574 41.7975480059532
4.14122907370187 6.86118734058135
-52.390611312905 34.2504979459396
-18.1584350404309 54.2433082950138
49.5046340947544 28.8076617992465
-14.8937220824767 -49.3450828210429
20.9583408200053 63.4069632005294
8.98029874198074 -44.4688900916168
8.00272089435196 13.4874509318926
-60.6926425935178 51.2649480154523
42.04719510318 7.6783270679202
0.776536927676518 -25.6530150962145
-26.4855153515085 -6.63900874113403
10.4794565659183 23.4143483772401
-59.6306322686685 -35.6784181844137
-26.8257665335675 -58.9078744761229
20.451937620129 20.2145476508648
62.4078246355094 50.1154286097112
-32.3898743997865 -49.7205808106093
-28.9724586178191 -57.1357662103138
-62.259558315395 47.1286218730673
45.3998079857999 -0.733777500185278
-20.6253826909681 34.5660130169434
29.9066457741976 14.093831894357
27.3933961390574 -36.048439103946
38.8809533942581 15.3337858169714
-16.4912397787278 -44.5145392673665
-10.2525437170346 -38.9648070784973
-13.6658876314168 37.5025433910356
-35.4725434132616 19.5734777505582
65.6261438003421 55.9475859882326
-41.6250662924491 8.03236349156294
26.016852277774 -29.9257392590995
76.5129962201687 -35.8480331694538
-59.2104496139882 54.1974606122881
-58.6431174477346 49.5610327952569
-46.9104971964913 44.285960644075
65.4459937576873 -49.419781174579
-11.2902323453203 -35.6856302068655
-31.3577547852677 -50.4764098756444
2.97787764705374 9.13497536548085
65.2233312866472 52.8129537549756
49.1947927892528 29.5319172917483
-17.894949232402 82.0504464757227
68.8821793462165 -51.9103946960388
-13.587367296165 -13.5028086572411
35.8765186166829 -1.82599622237824
25.0385970931058 -5.73237372718783
-29.7162165246335 -33.2574498630903
-20.5779350768149 -44.6282831029007
-26.7447617047061 -59.8266894651053
5.8298534402478 14.0688963157293
-27.8040301079151 -19.0500971637159
16.3571255453633 61.4464831952283
67.050297606028 -48.2690903330521
49.5170356237498 24.7653009220611
-17.3397505856055 80.2947202885736
55.9902784587411 15.4221066653111
-23.9267350802672 -10.6671256130764
-46.5943768670334 43.9280502778935
20.0822677600036 62.4990148045139
5.99239794229096 17.3335851883964
-75.5199847087449 -21.1531312436118
17.1223840819454 18.3127116639953
-5.59815942102505 78.5145273673267
-27.7009739055292 -60.2799712184033
-76.8973546290039 5.61284421160227
-54.6295130216311 49.9742188326369
50.7175018917775 8.31470418664744
2.66254440531579 18.8797106723548
22.4313342976676 -16.4767108333954
-25.5833509328879 -19.5410621676255
-0.16665880665613 18.3411157550407
20.5778861461832 9.72077605041837
-0.0987229487208729 0.87468521911876
29.4449689923003 -28.9191110696816
0.966321882832768 -25.5219194752887
-2.06578368282877 19.2509470929162
45.7156044846232 -1.28043304204699
65.143194107961 55.3852678817147
-29.7487099509257 -40.9796003188712
17.5123402139191 -32.9700989333117
-43.0625440243535 47.0374598415819
15.803241062561 14.9938087551473
7.50794146626624 12.830035615628
18.8963136559084 63.4110140055116
-75.3949598852187 6.16669086792827
21.9300406793458 64.7685296569743
-6.68631251174936 -5.98374995252269
-79.0897287068141 6.50136446361235
-16.7906717472203 -50.5214434920211
3.38823640882348 -77.2103887504351
10.0343621751473 5.92554179921682
19.8749514739497 -9.09596836177634
8.8310937956332 5.87532100655026
20.0573240537376 -13.4870912886455
-25.6832132215456 9.54912761917512
-25.74762276464 -16.133387382757
-62.69048273663 7.49037111859206
-48.2839491979654 60.5031620860771
-24.7719505792249 -57.6119940662863
21.7336289070806 20.3874299622975
10.8688933574201 23.4321887971736
-11.6550032471817 -56.8852659051797
-67.2885376993678 10.0156510682028
-35.6008730988526 19.8676686091734
-30.0509603494901 -0.39530843503722
-53.7429779064996 34.2415613927601
-63.4108513774157 51.2088552792882
7.42938941930802 5.0818569943057
30.6417944249785 20.2228369583599
-78.8978584431063 5.23042183031492
49.7309051167191 -1.79526334887874
-60.625657185147 12.0167368414419
0.74615101854329 -27.3541509419407
45.1554024046438 19.8038758068674
-49.593960085094 -12.0040021948606
-29.1513094991481 -0.311362636741819
66.7646087190614 55.0816370290218
-31.9523474214748 -50.7177320041693
2.15512555352398 -77.1320067803218
24.5951981104048 -7.80988304923867
29.7293015337993 -38.4414693082495
-15.7489161991624 -48.2648025477955
-47.5671928061252 60.5978404169204
-59.1950144775369 48.9465817720867
-33.0706853881749 -53.6894249291269
-74.0004404747709 -18.5315433900432
-21.9141801219304 -50.8699148754898
-6.14622060141145 79.4097788574178
-78.3660384675966 5.06297103668309
-0.525936939791965 13.1279209119134
3.16636901102275 4.72447734607575
-42.8723743872211 47.2972999694468
55.312250201665 5.6510676415851
-28.1384204936581 -1.56325458798242
46.9676773869645 41.8497880513988
66.8952618092837 -50.0993451879584
11.3393149849443 14.1982056278042
-30.6663322771975 -40.5558127637365
17.8454929307752 19.0608730667416
-18.7548246215389 -11.7017393379159
-59.6370233679577 46.9308242442023
34.5581931004529 14.4417952167091
42.7014431688797 7.17846085692777
41.5932286240471 -4.67889360540932
-0.0259607443739888 20.0928560149348
-32.8350159412142 -53.8568126824232
-75.3113255432175 7.06136153701082
-78.2256294238893 6.06270451892369
-10.1729709526801 -35.9114364502575
-21.0661104465613 73.3938875408705
-13.9517528140425 -45.5385454434239
74.2355615844461 -35.687533684529
-56.6907939321083 45.259397936682
9.46837981802217 17.5195264417396
-21.1365983224136 80.6650554563664
54.8649912458358 9.67650119940597
51.2063256326357 2.42604538499042
16.2262364421015 5.12385592724202
-46.5375399047348 44.086554625415
35.4096896991106 -60.5483601790193
42.8388015695111 39.8555883444708
-20.179550319234 77.9505795471649
74.3682888301012 -36.9762748844151
-27.0490394639219 -9.97203472563405
24.0488914681461 -16.0327435519248
-24.6030992184747 -57.5064996780555
-5.64193412784922 79.7359926438473
44.7332619163332 42.3181310924672
67.5848376206423 -52.5261871541829
36.3611369000676 -5.2964103888087
57.4307090775407 -22.0438528229614
21.8166656440287 16.8326557518984
-43.8015810510156 46.8250330191509
65.2960761132081 52.7492358134756
-25.6246969155251 -58.1066671725317
-12.9246191846391 -14.3701625013798
41.3612573540333 -3.38441991177233
-18.5963482449958 -12.0212173517437
63.8443376124099 54.0631990251225
-53.0037286915423 -29.1261168452459
-32.2979057607495 -40.3808140140043
29.5298334917697 -58.1372178853655
-59.3886898627667 50.0188652411378
16.4289010970475 13.5070627834763
-6.42767495727733 78.1415748151189
-12.7339413987203 -40.5725177838107
-22.6527513997626 -41.3687369507919
6.43537767491488 12.7337801485698
-21.7594878418343 7.6129055728368
-53.1238954255629 -29.2857714491851
-53.8940250639371 46.8198514577338
-13.793737698181 -13.2476631113344
-76.4583064292279 -21.4458562454226
-24.0585142123417 -6.15636198434745
-14.8938858017995 38.6893452057487
-15.6807347414108 -15.1510795603507
-30.9517784095852 -37.6679602179164
43.9903123429822 -6.68634059109472
-25.5781365657353 -9.1705883612423
-19.4455527300105 77.6156755178594
-59.9256153052528 45.0635503994434
-5.59864264711062 15.0248452041212
21.1085643831856 9.6995593478966
41.9622063437763 6.04491703054375
27.8393282584463 20.8064311122148
-57.3491486661066 46.0310521742142
-15.6095489132455 -15.8353555547879
-23.2719748304648 -17.1297874679844
-27.1786575053301 -39.6802306156013
-14.2275246894823 37.986674775262
-64.2567161832364 7.84791837489455
-11.7450401138204 76.8570778532813
50.1797410866866 25.1308635294648
74.5737420406644 -35.1084414385016
-53.7551162601159 50.9050603001266
29.7094459509737 13.0680695400863
-76.6140663427933 6.36796537038461
4.27031921681039 4.01022491242115
10.8342763677343 2.55918785220576
-57.2138877726792 49.047303773303
-28.4528072571314 1.91794813046247
-19.1289869389675 76.8856070137057
-50.9545088160637 60.3814407797993
65.4428400014656 -52.599655806768
-26.4316912177207 7.80296388622611
29.4835753912621 -28.9800250200625
-10.6142254320437 -35.8195395432761
-58.1121112416271 51.1681277983722
-82.0738314206886 5.31317870274714
-25.4470276538634 -59.6441344668285
22.1119075084215 64.6415977082383
-78.8889171565955 -23.145683375816
45.9646034487837 42.9486361007802
-27.8945270192173 -58.6936278520491
36.1914185009522 -9.1829626498203
30.0895686338473 19.3959737635417
18.5001902434167 -32.8306775328569
30.2924492781207 -36.3469104994262
-9.57077714572419 -41.917441285062
29.6193985390856 -34.3595098631764
34.0707382926717 22.2386632388659
64.3915417571549 -52.3834163451533
-78.8388786404277 5.57494608881183
47.9307760425012 -4.31479451119535
53.2265014131759 0.907928783350572
-11.7442699667358 76.8740175177565
-54.4294876666671 9.29431570348929
-43.0050973378873 48.0946346347212
48.1053422248208 -28.1470726968513
18.2317365299814 63.0244566470946
-20.4086637047802 -43.3652650229298
27.7036894533708 -11.8166217212403
13.7619863510895 15.3264428091409
-2.55350676523645 20.3218635001095
66.5051942689741 -51.5047821870679
-69.1518182853149 9.46604065258581
39.2136599039972 -3.00294214989947
0.84083245470261 -27.4928023408136
35.1737184474743 -22.0732820825238
28.2981564444593 -11.8029437533409
-32.2997083514256 50.588369175878
-28.3355154880971 -9.58215749859469
-15.3499854424269 73.1687438723914
-70.5819720565035 8.89817406626291
66.4641544423272 56.9933003373869
-28.3721206280558 -39.4468089288195
-20.0997530965617 78.8055068805305
-41.1096905269423 9.21229706137173
-25.5723814411106 -19.6117547156918
-19.3016410254669 -10.7555366294688
-21.2764273516796 56.1618671965614
-11.7096900049097 -40.6374025032916
-14.45017400167 -25.8241303168461
-20.3382547275916 -54.4724984443745
-2.76332049052042 -26.9421201100631
-79.2345497376196 -23.2282234129422
-60.8267481858986 49.2461908103928
60.0698055029007 -22.7795511621707
1.68036132856342 -77.9660357105239
-28.6403492978019 -4.76069713890085
-35.7425669880554 -55.4713724357213
-41.3874344310635 8.55846185861248
-36.939656197077 19.9636993616753
71.4327082069869 -44.5046225664456
2.06120986505441 -77.8723941401619
-55.7378746181029 51.762635581285
-61.4105069835541 47.7439973393276
32.815982484515 -63.5638564432366
-53.4199150172814 49.5343729724038
-58.2775527202305 -36.2746822440117
-27.3192068897845 -47.1905524656764
35.2970093953111 -9.8235770204052
-4.77634455250146 10.1685716488106
-75.111551263535 6.86561546527679
-51.967636616453 -27.7213365483741
-70.6857331822705 11.7048736729569
-28.3242852823333 -59.0024000807315
-44.7791252297905 48.8064999326598
-62.9585000521617 7.56730244428678
-5.93595585055487 77.8721734248164
20.8984286707105 15.5126095811073
-27.4613346954059 -58.1460079402005
29.4023680404444 -10.2094101182268
29.5981055746782 -65.2026766082581
24.2393464512068 -9.7849160275884
6.54811536801833 12.4855879941546
59.6714562890256 6.19422667861456
-7.81911365060398 -35.3338861767654
-71.9137887165502 -16.9310031122511
-32.2532256159519 -41.3675959074684
-29.7642024969646 -33.5973553984589
-55.5757484719468 44.6476846328115
-63.6109917509148 9.73384397590428
-55.2133057593532 46.8114025200696
-24.8758414003071 -18.9263876240911
-0.894383742868244 -29.2905672701394
-11.3197773468305 -41.0498354198343
-24.9077583977936 -6.33896742329207
45.4846372823253 43.3006711940877
37.7998356553197 -2.63074045557879
41.951471245673 11.691251251291
10.5933801437677 4.38095147331862
34.6228897451246 -9.17209462154567
15.4421656666083 14.7005433691955
-2.95161090504045 -31.604915692623
55.1477306967583 4.85086614882306
-15.0140938781404 -46.6195582200208
33.1588763083536 24.8294074779404
-24.9995621134865 4.17107687787856
-44.7793521640264 48.806624460676
54.2679867301278 11.4758374366927
-18.7177691957098 77.8892682078767
23.361421842655 -16.3615026584469
-30.5672885335183 -44.422782139631
-12.3372171754998 21.6744491606184
-24.5778964785416 -7.15493341839963
-27.9697025880446 4.09063058656731
-5.11984047968834 -6.27675530554272
-62.6876884312739 52.3470803802829
-17.5585923820217 -48.291451894233
-16.5762649202341 -46.8013753559501
-32.9540170439179 -46.0776657686682
35.1084182029199 -22.5127283151078
66.7237730744135 -52.2632185600901
29.1493150895643 -64.0681768820614
-53.4973516576284 32.6483363971338
26.7039349175114 -60.6292139146596
77.2940694413206 -36.3938575717131
-57.5853646353549 48.1766659586587
-19.0285076585489 57.0172819707607
-25.7744465292444 4.18959923378348
-60.6814309127643 48.386693612674
66.664893489371 53.7304386373321
-30.4132042509079 -53.7003093959578
-2.51455737095429 8.27354189074495
53.8786354650692 14.3478839353098
-26.4735170643247 -14.2003097300301
63.5524230017111 -49.9959870682432
59.4272517577983 3.04800653175448
19.7756040966906 -9.20481734795388
-24.799836112352 -59.1007246781881
-21.7973252894438 55.5825126789731
-7.97042808667658 -40.6153104245094
-18.7706528193803 -14.5079655542434
16.7522611019762 7.3114517035465
-5.34349105785787 77.8518073253556
-10.9018814373982 -56.6464538069491
-1.73757727759169 45.1117834864447
-12.1185847049134 -56.3593105799037
65.9518805754123 -52.0350806940097
16.5896061198668 62.3316908391248
-0.938304080575992 14.9092716971842
9.74658218226143 2.10943213257334
67.426521349885 54.6503095880099
53.2597157109807 -1.56983863428916
-18.1583644946733 54.2430746859638
38.1647193900288 4.88316904810225
36.6395538494211 14.3188184189976
-4.77227341978696 10.1819676929215
15.4085588059408 61.8816501701244
-27.8292673869277 4.10651778214023
-25.6459595075032 -60.0257061706338
47.7448568422909 3.80799472765554
-5.87084513943631 14.9060291342326
38.5485286859883 -8.09342336705282
-75.6621822048485 4.47398102281149
-23.3170489176597 -6.00619309414081
36.8981545401462 -21.4700939506106
-71.9194254460549 -17.1346345180972
9.48014994677136 23.3577597601791
3.17267204727689 -77.156663756741
-43.5144433084589 47.4983598219953
8.41503588726928 -11.2030715069282
25.9916274857887 -60.5993395253587
19.3854452736603 -45.577915256288
-3.92809992603004 -31.3084238036784
-8.54625778019459 -35.260920453187
46.8669539582916 41.9365779282494
-30.4726764553551 -53.4588139701622
-29.7380880870218 -33.421326193428
-22.0443753301588 7.57901752260753
67.2785021648715 -51.723149698773
-17.1480614550394 79.4174533903405
9.66644476788162 2.02380052585821
-16.9895340325629 54.7320214933141
-36.2942378438979 19.405685741429
24.0072410797142 -4.87708356206972
-32.5999738232036 -43.6961456658367
50.5862105462777 26.1578171576987
19.462117939367 62.588809264883
31.3030405450846 11.7439823145285
-8.9720614977833 -4.83333614088221
32.5160940857943 21.0491959030208
66.31002695428 -50.7337230727582
-2.81904038418818 -27.2470535978584
-32.1418392572193 -45.9202702017439
-22.5864462320647 79.7043132287546
2.08161732277337 6.57067170711011
35.1753632978824 15.3665984754494
-59.5801971966827 52.9052625560772
76.5496496686832 -36.4619762297816
67.9690303657934 -53.3245446626193
18.9871868836004 14.4485162376221
14.0325979902861 20.2452786110184
-28.2269937387974 -35.6176013919347
-17.9242966473929 -14.9202535510894
-54.3665716958871 9.25417945203637
74.1523827153455 -36.3507938757849
-16.0899956481825 -56.6341170431276
-49.7244282036425 11.8165257381763
-19.9459837581802 -53.2450128336956
-10.8576687041777 -28.0114859728898
41.110178586288 12.8011746037482
44.9511661681261 3.98441256641025
31.9806181043415 -34.3304859451219
35.855695060454 -1.02977559718319
3.51693030768265 16.2093998416939
49.8733383675453 -0.99073915515804
-71.4311119671394 7.59007563117388
-19.1196259013015 -14.1208527251431
42.3528343239284 39.5427729195098
36.3669896954373 -9.18118247871682
1.45339722582652 16.8918623975174
15.0170674909959 4.8965834566783
-26.0366433308199 -60.2454406307457
26.6535052543715 -3.77140615662862
31.352349592689 -60.8724463826182
-11.0549787564012 -40.0712808702284
-19.4230467405813 -54.405700832714
-14.264895171366 5.86010424168722
12.6503598683269 12.7538581611429
-59.2028715012613 47.6908877921451
2.4421137641168 -76.295320855239
-28.0306848587811 -16.7836652859938
29.5634576988152 12.5745412175234
23.4483439204696 -9.18408528990992
-27.1743724665398 -17.0461395854266
15.9369645945492 6.88830659369252
-23.219502781219 7.37674283954076
62.4116076762563 50.1265806645096
32.3850715936244 -10.5621505297932
31.8482849348407 -29.690790322156
47.3042081887115 -3.21140388921852
-28.9101643595586 -9.73557726153864
30.5929527035673 -63.880229141519
-19.8836780936038 76.1105546833022
53.5523358630565 8.52490069483428
35.0460389938666 16.2155189529366
51.6759982023568 21.2846158320604
-48.5357723689549 60.7532222417124
29.5409933378745 -37.1114322608506
-3.92889664303993 -32.1451124177892
-1.51807619050505 -38.2935973461781
-27.0634864865387 -47.2184693281789
-16.5525154793398 -12.3178125845973
-15.4946172941351 -20.4685480041524
-71.7204284376469 -16.8186331883741
-58.8595689362055 44.886564693452
-28.3073940113684 -0.0903495820570819
20.9967669375669 -26.5050861624817
-41.3879536259414 8.55653625090397
-24.5044712249653 25.2889214969406
26.146342295761 -12.6174552980773
