x y
-20.3871947879061 5.44194109756909
-54.060368678374 40.2108046035542
56.375234597022 -76.8854211636347
-1.47124433581418 66.3269444238765
14.232174283144 11.5412922375566
-59.5152308301136 54.2447336478969
83.2296569779463 -0.863021676871391
63.5685394465056 17.0466273090384
-55.8518879257857 42.985283585402
-35.082099795418 -25.651657832397
-10.9092744836203 -9.13900579043727
-39.6296231021374 -10.0423164913792
1.0826708021282 30.0663353786488
-13.2169306891707 5.29728986941128
35.2765892197592 34.5593480509337
26.1427975442174 -2.54404456799881
-70.1793725429355 38.7570465520475
-4.41341924318561 -5.70527864530778
33.9708293457125 33.9706573229038
-2.94310231696039 57.4198059277781
20.4983987053325 -5.2810630093555
23.9916709215356 43.9605243304186
22.0405362480116 40.0609507185183
-17.3559124824369 55.7615319191509
0.576195315770762 72.2318980766889
-77.1536904444855 -33.0269841816421
-14.3541097238449 -5.43860950191058
-20.9088981782289 15.4573421101168
-5.75131093438944 -16.1619314487725
-16.5830192380051 -29.8863960719467
-0.190294730988765 -82.2303328701479
86.146239799891 3.75227342889033
3.40111454713599 -36.2433638354956
-47.4157242408611 -15.2468017236005
-22.0626453144952 -20.1051342375557
-62.7721050141133 41.223715962788
-64.496865195653 38.7039949026529
-39.0488979425948 -30.8582213491784
80.2317048690473 55.6310092200864
-37.9091078254404 -25.5469280579817
-59.4139025395497 42.6574555804092
-60.0730653388695 28.0437629244051
-19.8134398926325 46.003631557169
16.0918538484998 -18.6449189115917
60.5158211941676 -60.8549673699988
25.471788856411 -45.2264912910386
-2.22642291846364 -59.2353140570313
22.8904642344985 55.4690026812311
-1.22573299650613 -66.0002639352
21.3756953971709 -5.78212800765802
-1.19761193322867 -72.4276063411148
-41.0160724551461 -35.3036666601307
3.47070763855662 -33.934955539985
39.6388872261243 40.2914190059322
89.1091642452947 -14.9305753987299
-56.3469268151634 -2.05077302307992
-40.4280070468963 -21.7144344919982
86.7117610856845 56.4109572793216
-21.4090017493511 -23.0616921885559
8.29993107226596 -74.3272074239663
6.53853357229289 -32.1703367124298
-13.252778884424 -25.5746892628168
-38.2787776078169 -27.459713237164
-12.3731579674571 64.7668156867595
-4.267941597314 -72.1059536963696
38.8246610737514 38.8607839226533
3.35249236501715 -82.6759071183596
-9.84336443108057 -74.475982756781
-67.1776920829714 41.5857689859526
-27.9559112879391 59.8923026081901
-22.2451086094633 5.78800539654454
-30.6369689263248 1.3562444295213
-31.5320180614994 -16.1037924605051
82.0700765391701 58.8620063342634
-51.0481731495776 -72.3415067393719
-6.06273827526577 -1.62016052740865
89.828151498567 4.45076450712135
-11.4667829377646 62.8354184407189
-13.9261238991659 -14.7576597009057
-62.4470004655873 38.205006618484
-6.42410654577572 -68.3244311373193
-46.719531528578 -32.8274898442834
-63.4032907945324 31.5332229132641
56.2315041393551 17.0312416303807
58.4463218302415 14.9586107909583
-31.431360778647 0.419164364375066
83.8615417989377 58.6963066198849
30.0483123057557 -47.6131289163496
63.1714126289131 -69.0593167923699
26.3615571403908 0.411711563324643
3.17318511657405 59.7850192723046
9.09200115298822 -78.2111790016185
1.15088601000782 31.3036831464707
-43.8441375675505 77.1275452102029
-55.4524112792769 -71.1690157207538
-12.6508096981749 6.40938418553901
-68.2955327033483 26.2104121821551
-7.33110331679354 2.4936953370372
-4.51032384947366 62.9113512335266
-23.2814186299403 65.7616172180688
22.0955386704735 37.9896317143176
20.577771473148 -5.23830117905584
-11.7441780603491 -12.2476648026713
85.3274119055067 56.0726641759288
-14.803246361147 56.4361599117722
9.99864053022088 -79.8762468872791
75.9744226462296 57.6168041842683
57.4011550120514 -72.5901122246583
-10.6935110050667 18.3938569322543
4.11466264275654 -71.3627422076158
86.7709938862169 0.871591436073782
16.6980319252303 -18.9565167768782
-20.8219742765671 -10.3731075319107
60.160175695132 -24.6446235997937
-30.8072798707206 3.06343922168465
-29.9615218903503 16.5043381547845
36.8753972854491 44.1391750011823
-8.46214098790825 17.6704274990087
-80.2873695654709 27.1928765821123
34.9318966913687 35.8655278278027
-10.5815132828396 5.40671820080456
74.0382668039932 -7.68141865860357
54.3496500734456 -69.1104077531476
-3.82691667138629 8.01282625467701
53.9367369402248 -35.9178326936412
-76.6071919886467 38.6537777225434
31.4597096317227 46.6169145334968
-18.8085195925521 67.0525423600144
-21.5722894602679 -8.35102641986108
-58.0366720678938 42.8438233441632
69.4426832253645 -5.08368563176011
24.7015754095719 1.62287040659943
61.8579743152751 -62.5858368443729
-60.6064047658557 43.9111342178696
-18.631147976858 44.9883651754675
75.3866016637953 52.5494592153989
-3.11731524438685 -7.70538361850517
-36.0617723185964 -37.456356091273
53.615638559298 -36.0829024559618
39.5195362877966 51.6479440695922
-52.1890880908186 49.656963602133
58.1948228127583 24.1443129864108
46.6191112650784 -69.0639571577702
88.3839945267324 -5.17322070413659
-5.00442052497102 -8.20845711917642
88.0037353324608 -4.57367738888032
42.0762195561617 -21.077267305576
27.1455841693129 38.1830949694144
40.1804082033657 44.2776952642021
-53.3573786382001 -73.6808891500601
-69.366896495243 33.7240719100251
-71.8493426573166 -3.984345637686
58.0599131556223 17.108607787489
23.1698367021336 38.5086906311781
-9.17054488966892 10.3945577314515
15.8605789753265 -18.3661222187523
-80.3878852423587 -33.2532205291282
-39.567668709005 -9.58952830605363
-64.1005966087777 29.845343410321
41.3454899611239 41.6559785692246
16.840299901038 -18.4956548995936
-3.40636735107775 68.0941895152238
34.8967058998354 -47.3000396131645
-64.159882544653 42.8732729042162
-7.54504101223295 10.5995575764315
78.6793221918558 -6.7398274552764
78.4025564101643 56.6090781057944
37.654903623444 48.4220207106215
27.8875274230378 26.8310713951534
-13.8512304998156 -11.7421093448253
-19.8328207281852 11.7450006640946
-21.8408589005503 15.5199601693859
3.79259222923103 -81.8046890225394
-52.1255576263152 47.1987741943053
-4.60465015890537 1.73678793410739
-33.4781693485393 -27.8583629105601
-4.40247160524297 -77.6700231411
86.8130031997398 -8.20192764390453
-8.2780124905628 63.4591381292303
87.2534777039469 4.53121572954933
-55.7514225619647 -65.2272760949123
85.1578165239405 60.8933157473991
22.5542433592739 39.1904402063303
-45.4023566498891 -29.3493246835918
-45.2079173474967 -34.3594650644429
-76.8105037472777 36.6488899739446
22.7324094796619 1.6673189515835
-8.83282141485329 11.3691252986372
41.7389957995808 53.8983397172479
-20.8184209972338 -7.10712590164193
-17.3787243882468 -71.9389880739401
-27.8925025419527 -16.7436819441681
26.5100058272575 -39.8671831044907
57.7828635263682 -73.5220451031425
61.0170553113689 24.6205312125509
18.9778433154542 97.7288759436964
-74.8341942373553 -3.11684586724643
27.5885703484415 53.4826911131968
-13.4022618958629 10.8929931230283
-25.5376258074343 -11.638661380094
-7.95969117111143 69.4894987435819
-39.1077144072424 -13.2055977798863
-3.08941203315564 -14.52629945142
-59.3348206889695 43.4714778678758
-61.3699014510691 37.2091738197971
-27.9498150255011 -16.63990697234
-25.3046984398251 14.1443034737641
-21.9287073634062 10.4148303533244
-61.1572805615356 48.1324259803402
-2.88007439039612 53.0114235775081
4.59530971327735 -34.9335804917257
-16.1365454750917 54.9148928333974
-4.75691251179603 -59.7058972263146
53.8977407392401 -64.7310021057699
4.9602422799106 -84.4449835437887
-17.0713437053082 -71.6063874522881
-7.10972118797725 57.1940233242358
-38.7623370485097 -33.429422360017
0.254136266336746 31.1600540047301
15.8659744834774 97.7248780890741
-72.3418912614775 -3.28167646526987
-34.3948562772869 -26.8550134058276
58.0453963688051 24.9579125591741
-27.9065916277049 -1.87960314547313
-19.7893914302689 -26.1065384306826
1.3463617823587 -8.18862808480099
82.1811469811427 54.5993081098022
-19.0316632173179 -16.5066028046413
-67.6446159068533 55.5502223420885
-25.0206781740853 -6.84992493355294
-39.158326951403 -37.5305238710922
55.2981520240308 20.3885427602048
-20.4571028844582 1.97286990771235
-29.0564492148075 -35.9369165529242
79.5756178377493 60.0904437915681
-48.8327119268207 45.7680018229464
-42.8575088838504 -27.7253642031712
17.4043160007467 98.3646449039217
42.3441829904983 1.48221810585198
-42.3241546640447 3.51956571027489
26.2814133286114 40.1143494733023
-31.0285774736569 -13.2838986039381
-8.62315213512111 -21.3379462279813
59.4402900518997 -75.0353907376472
82.7986102749259 -5.67794308910643
-19.9379805288008 61.4146871110472
-11.2378557231095 -77.9321618878596
-23.5448254057596 -37.0165450448202
-23.5130804067877 -25.1560041006029
34.2121426311763 -40.720868502548
86.3507688221569 -5.53194376209308
83.8369774327687 56.5280651511988
-72.095953879509 -26.2850489320453
84.6431917178706 -4.46739505832934
77.2472383113723 -36.6911447968356
35.4803550644893 -41.1074511166036
-70.5958265018659 46.8382667087818
-1.17354003608909 57.1573335065849
-4.52139998093184 74.8859818924089
-77.4272628536125 1.32612238307703
-31.5953470913885 0.296173756876196
28.7789578443964 -17.6729609109384
8.86377659638171 -67.9285986799576
-9.31727668698468 62.1138949573306
-24.7380539918044 12.132824202805
-20.4599112012182 -24.6574077334149
84.5160166143866 -7.99556900118508
40.8124951428172 -19.5651768131073
82.844579438768 -6.49728966542336
37.4378682660632 50.9837801979987
42.761710823115 -17.3945455183954
3.84794688269561 -73.12376346238
2.65796278787038 -6.48094679287452
-42.6122656151671 77.7477432125627
15.3802139220197 99.9451926524787
85.2271788845253 58.6694392189559
4.72854568553166 70.1900006196087
40.5217649783018 52.1802313906611
-21.2296242498049 62.8069917344775
28.0011679000531 -44.3130513845029
26.1547398673852 41.4609573752712
-22.0134191369753 -28.9593641113979
72.3531957848861 -4.22798325472225
-77.5602399982187 26.1189358362625
63.1936864372492 -60.9955814823137
-14.8606622250674 8.51403370449976
18.1966605571236 0.651678459693708
-68.2536277200092 26.1583267737365
-46.9488041049309 -30.5413450696649
-58.6867687944435 40.9741917320449
-14.8784385469538 58.9990547372023
7.75622112202226 -34.0473058683345
86.356243126197 -4.12824053052978
7.23417592578946 -35.0880478098991
-6.18382575486716 -83.1928058986826
-19.7006446972606 68.3283346867836
59.6682002719433 17.1091958308879
83.8789026104146 2.22820662176037
29.6726563527732 -22.6426215048553
-39.3195693721626 -10.7966986338874
16.9781015789954 11.137086520498
-23.0162123467084 66.9562260385223
30.444105862325 -21.5913621024431
-79.8698768014669 -30.6089550876275
29.8223598395124 44.6752788482496
-6.56658142199673 -20.105637573104
-6.62509977568429 -73.2371271463589
-68.2374835821326 39.7765180660445
30.3275752142976 -23.4149856558138
60.2944005553543 -25.662962680163
-50.1357767884729 -71.6249308635151
54.9730427156711 -71.6925412026929
36.4813596898029 9.1401449341697
56.3551633213675 -71.8420605678993
25.7553262410087 29.5730383881202
-67.4996919228961 36.4390508098937
-17.1566988563081 62.9647910073481
-0.15240707151181 -6.50607500496216
-53.6995493060779 -74.4466848073694
-2.49020405178709 70.02299439453
-39.9397057179084 -21.0982624966056
-63.4062323251142 42.83959330957
-3.24668887433469 -59.0085780455472
-60.0043846930255 43.2167787560955
-27.5979636560719 14.8007583891202
-9.12119355383746 61.5724653342786
20.4169932060486 -5.31116963569148
-58.5093703423998 -73.472198291761
13.7982625787795 -73.4455149075614
-22.5671174946513 16.9951788783197
52.377485188046 17.8030917295694
-58.8075688164614 38.8209964838296
-9.41360731777238 -22.1008990399255
29.3726705467632 -50.1134919819171
-4.13114921942088 -35.8486293881762
59.5992297359034 -25.6084845769852
63.9393960393412 -61.2897192105046
-4.5041159188851 -10.4043283957294
37.381637164074 80.8368853544614
-65.537480016715 33.5427690925414
59.5920704258712 16.7510456756795
-7.66623890496703 -3.35215091365559
47.3235248790021 -70.0107745248785
4.5084206286829 20.8829784198778
-5.94982034421586 -72.2404878985058
-66.0215760719957 27.5307883592763
36.4532231250243 81.4710081846401
-81.3116738078427 -31.8538631321886
80.0660681102059 52.23316446819
33.0154822990504 -50.1466967930266
51.6428879938123 17.9321551330211
22.5301538203234 55.8136791191092
72.9787095087115 -6.48057770456346
-10.9265816899162 59.8618506419874
77.7846105194402 -39.5734365602904
69.5777357292689 -5.1683641857846
20.8554701162448 -3.2115768361038
-13.3419619730629 69.6561298253042
27.6088969516884 49.4382452404494
9.29644826374475 -34.2172785950915
27.8279286738262 -17.0752367092975
-5.09603855089169 -66.5188373872713
91.5037636508786 -3.53777189521858
28.0714070733858 -18.5836234112771
-3.19766792871481 -62.5124737724526
-11.5944986106294 8.13940481874735
-75.9385932211512 33.0236907354478
38.0637149931919 9.25178964999376
79.0779069257449 56.4617423562715
-3.11342410942218 -7.50322152831962
26.8155660281055 -46.2915703000793
-4.20583011472497 -76.1166984664141
59.5452867881815 -23.7233274857809
-8.16436983344807 11.5166748519308
61.0196230130568 15.9581657552605
-30.9225029749437 -42.5395568766001
-7.1267095274355 -0.53326373592628
55.7803964515871 15.2053033927236
-39.8639653499634 2.68155820032853
13.535878130774 -73.7538171173319
34.1488982666971 42.3390747346436
-79.205495918652 27.6993227129903
-22.6969401142394 -37.2334731166563
-56.5223606380847 -4.4738245425343
54.741492225056 -72.8219741897005
-4.62792500954127 -82.7202521383397
-6.30758841619531 -20.1364002761225
18.1540172158162 42.7121510635116
-53.4643340092532 -67.3049406348406
-38.1919372394093 -29.5387806521203
-71.7705471939615 -25.7237266451083
39.4677679192665 7.53899669314449
-64.60773726079 47.5504247249964
-66.5932162040992 42.1286485139063
28.8402244853399 -50.5436828210249
-11.7561770039774 -2.66877862022478
61.2532193779466 -62.2680895568766
4.61138768329938 -34.5640638083485
32.8276850777489 49.1343220370045
12.5409515598683 -74.4088964863833
28.5702460221112 -41.2437929701065
-66.6727420786398 52.4819258963745
-82.3096403822542 -32.2109763558584
2.3676256101556 30.4387360460628
-11.8518791621272 70.1271434809425
90.1056914005885 -6.91521944552066
-21.781288459154 -25.8235556504841
-70.390840329761 29.4175284559509
-20.8946479358659 -16.2468336687579
76.5146053020906 52.7146829004135
1.04890384623094 29.9657637049196
36.2085728035444 76.6931156541192
-37.286670009428 11.3931607967522
29.9538716565442 -39.7445811200959
-73.5422880767439 -1.85244902601371
40.1241305717636 54.5482378684663
-24.5110125462442 -5.23303180339061
-71.7475630985697 -26.0965307915186
-4.93690267220206 -69.750249673977
77.7200391272774 -40.1582100374458
-8.9567346838911 -61.1703310560337
-53.5062542726405 47.8331130557222
-19.5106348611812 62.1205850408715
-12.7816516719756 58.7320582211187
32.0901744099718 39.0372116200985
27.0829486021289 37.5207435954041
-13.2129640395486 -26.1842334361543
-30.9820336892246 1.22210187952591
-54.7639914505071 37.5615867780946
76.4981894462949 -38.2458459768607
-7.44582455758688 61.6750887896102
19.2010125579578 12.5226271497378
3.69596297016326 -86.9963024647184
-12.5503234375573 8.18068944534374
78.2858294777806 55.7879009249384
27.9525277053032 -18.2259929216896
-4.13865221032061 -35.8496299473435
27.5532996759684 -40.6740065613565
-20.6460994845128 -3.78468215842539
75.4431468819999 -4.26170791369256
-32.9984015452698 -35.3025047954107
-12.653255213705 -65.1364346022793
42.9026731143002 0.743939468456088
-64.7920111837657 55.0710546192709
-27.3182819720003 -10.1675262921123
-19.9131167473912 53.8070529598544
1.6545421446897 66.7699400230496
-69.1816646329569 43.3065443971774
-11.2420493938714 0.554305023859949
39.6962950471268 79.4533799816942
43.7121460658808 0.873008616238223
-3.72021500720008 -68.8298132125653
28.389418056465 -42.7018312829493
58.1773369924979 -64.7081129745288
-77.0099772155428 -29.7184103132062
57.8817326813907 18.389487021107
-62.9371348046423 28.9371297675155
60.4178814572336 -64.4523011956846
75.0588112256159 -6.76933870306551
-46.358910605654 -16.1059335590506
55.0302232855878 -74.3871702587844
-3.2043787208495 -68.4228594188113
-7.86138113711521 70.2007858305064
-72.6602776319646 33.1807923706596
1.59763970557487 -8.93873070528037
-68.1993310834395 32.9723212528999
-35.7907684766071 -35.3624612627616
60.8753070072136 18.3471506482096
38.4963199244859 8.44729940139768
10.5650148674941 -71.3026760873249
-23.8384926791701 -11.1841398728727
0.0859334899478853 32.1567581071847
8.63078975096394 -73.0898429072188
83.8769532162179 52.0123805670486
26.6477340834967 -41.1450609164927
-3.07477678019713 -72.8198814322869
-30.7191631383279 -23.5016991153308
-11.0537107055452 70.2429057582724
-24.2185653359056 -27.2543500818779
-54.7228594020013 -70.440136607906
-59.0359256179137 44.9674499858907
58.4189266883471 -71.4362395387995
52.7648944091018 -37.5502096602886
-31.6568239637065 7.84934733777177
-56.9339651131701 -70.9083435218416
-14.1630292972044 -6.0229270471509
-65.9320381322533 37.8633298157353
-27.6282366475841 12.5587650193074
61.3846154903746 -68.9414788022947
-16.7313779313876 56.3298596904027
-14.3385378825901 52.3771304675902
22.2752406801953 46.3773789716557
0.221993633159076 -74.4083785450971
-55.9362076088147 50.2201582289428
-20.5898574932571 -4.14456458091523
-37.8979600278019 -40.2579325649828
-29.2543550850379 -32.5678028167718
42.1263697895496 51.1940009495349
-13.287670946024 -23.0467990278149
30.1144004183616 33.7717749290553
41.8101770843628 52.5375320326551
-77.4360980257449 1.21809915393276
-11.1062482289922 70.3891155490574
-36.7292477359809 -39.2496354683077
61.8686544405933 -67.6752398030382
22.7069848535416 0.383842342268714
-51.1781668151837 47.6276040256437
-65.9882200196986 -1.3381510031201
-34.9242930268424 -35.5206178276743
-17.374643097253 -16.6358312874323
56.7638510796638 14.1267679329147
6.17612303140358 -87.6186225595656
19.2083288454277 1.0208284571077
-32.9525606500929 -26.0126565221064
-74.2967971309043 27.5500913053795
38.7225799049737 80.3387613890259
-62.8441213487256 41.9665784830495
-80.5409138987217 -31.2804138038435
-42.5619345481073 77.4992657775715
37.2568205142753 79.0742297070445
78.4360277601692 -38.1848798237846
-5.15916253559795 74.402803201476
-21.2187333899122 -23.8100380855448
3.33735940475525 61.368107218946
0.851449668743162 62.7843651241826
-4.05123100250875 54.1341742513991
82.3504340289063 56.7661595293657
57.0843926864728 18.7355657473733
55.4603538947227 -67.1146735437072
-70.7752026291503 35.1442568888519
-21.7583843730276 4.51515808272219
5.29645240662449 -86.4452949905872
-25.3852647855651 -1.85893399327257
-58.529036176617 -69.3371491982285
77.212294584848 -9.22021999138336
55.3452303774829 23.2538901074149
80.7535641393337 49.2718839696267
-19.3206809775725 -16.6284938649619
-12.1306275938374 -76.9930475323334
77.9441612345146 -5.00882212311512
-42.6085449214803 -28.9724507169423
25.382519488114 -45.3093511942403
-12.7320320004909 -68.2197144326812
-74.9221409488366 31.8422646672195
-68.1327149335222 32.7396800929184
-78.4631564172447 -2.47516922902456
43.4783927135305 1.92673166800893
-65.4820030677545 53.4177281570995
41.8841771955872 54.9752662221022
-81.6620490719011 -33.4161139809699
-57.5912511688277 41.6044764559061
79.8696768925745 -38.6739514050197
-12.2991292952509 49.3562678296843
-47.9493854173533 -14.8953524486715
80.9173675246792 53.444599389901
72.5100618789667 -3.72882538963302
-21.5635169750454 -6.01433126732051
82.9539269091318 -13.7243676923419
-35.2611109789936 -29.1181012516158
19.0401632220572 14.5217609194014
-39.7162566144111 -29.7785321339531
16.7582595959559 95.7581446533895
22.9814858872306 55.3924549710618
62.4384762934114 17.2308046466047
73.614196662575 -8.41568151756451
26.2476231612901 53.8532414529284
-24.0367327759842 66.0348114219385
-27.7656192887919 -9.98997404119805
60.4049267166211 -63.9389193772174
-71.3092026451421 41.1787308736356
-32.5772432390739 -30.9886383545724
33.08815924421 -46.0439140682876
-0.159768626002349 -79.3459554723016
-27.873659333278 11.063304655267
6.69093047085419 -34.5344348794589
65.4489561336982 -64.9655668455531
-59.741363158254 51.3925944317918
58.8129555423962 -72.2759147730518
22.905899068365 -3.15173182513609
7.4682836087418 -31.402296564951
-6.35220619451761 3.06827598601648
23.0007004514436 39.3062034954332
-55.3250080530027 -66.6405573611443
-22.27097073421 -37.2901960032689
31.3597623996381 38.8408546509342
80.6113496832701 52.6088256829994
-64.7408143967858 32.7602428447473
75.7983151723916 -6.69489902588515
-78.6839008140387 -0.62652039021063
-2.22555638379648 -77.8676482924687
-5.44721361745206 4.67488584655323
-22.2480564947414 65.3922351932647
-64.7348336379451 31.3524116902684
-72.721166152447 -3.73910573852634
61.0793765901234 23.994192243392
-72.3571705469181 -4.79776231955109
-23.5558693656806 -0.10534291234631
79.8595731480454 -38.7070291974573
-10.3551217174088 4.43803968081056
-5.20771052193015 74.3664737529216
-82.8422479931542 -32.2212722692151
-2.99066098777395 -12.8061645269943
-20.2899564568524 2.25935756754877
-12.7215409871098 -9.08189410722627
-53.4405037671515 -73.8234563363557
-34.0418342727441 -30.2866037729335
-20.895054727521 6.01309683865573
-58.6595813032875 38.1758404978372
60.1280041754804 -75.0388665532419
-48.4487603646631 -14.6290241695899
24.7198733086842 1.35995353735727
77.4678086117538 56.2993669413085
-39.2443129701343 2.92900671516505
-36.4203181570149 -13.2010503353034
-1.26178874236249 64.1652792734471
-49.4710826395695 47.5657854909492
-63.8171749901664 32.4864555331388
83.7537889313619 57.856417581379
-51.9379126557552 37.9629908090381
-24.8496843018909 -4.36764374378771
43.0844766513989 53.7853369084503
-60.0788258783951 28.1749326346907
78.082087206741 57.4364841788054
-2.32706826090078 -76.8745235583105
57.9375507723256 12.2736140037867
-7.87097588998019 70.8389559137813
-6.30155564811026 63.0464703296075
-40.1732496958148 3.73405759392891
63.7159367533885 -64.3822003816948
37.4233795351911 41.2689975171356
-56.2167676190974 -76.3556542663651
-12.9248110403346 -12.2834281919404
-65.2598430779579 39.9134457319122
39.7725687581923 53.0560054689901
3.53136344449356 -77.9491018123385
-6.95166477025504 -63.4230566531295
-10.4265278055371 60.6767306007892
-17.4156204613101 -70.6530842550217
82.382739455302 56.9517915233007
53.9272922950216 -35.9259342380235
-10.7299219118239 59.7924954708351
4.11823544247374 -81.8703895184133
33.4435158069712 -16.6076191833694
-1.49861425551215 55.8545711926992
33.0330578925702 46.5776531831591
-10.6409720158978 -17.5384705501824
13.4511065513424 -75.9462944622127
4.59568392973683 69.9525425041287
-1.19743502258792 -0.724399054584176
39.8745352648744 79.541471307855
-5.7937289994644 55.3427244005794
40.5490679017837 53.6076716740141
40.3477977157072 -16.3931653818428
-28.8487315587449 4.06356686339717
37.912032620351 7.93292503654707
73.19160037646 51.9837848226651
-77.3378538107706 0.479475901220847
2.59221464987717 62.856075537573
25.9683352281963 35.3333217869802
18.8192958723549 -3.72113805163818
63.2034857760252 21.8340752619276
6.44280992729991 -34.3991977614721
-70.9782347441541 -27.3380936507139
-12.8510482398199 54.1966657935357
-26.7653244850717 13.2279149442712
-27.9619320582105 27.6268681538361
-70.3610891720692 32.3254874407098
-56.3447017234446 -2.05207831277414
-48.0471369740456 -70.5907148566532
-60.4765018042426 48.4023149988834
26.7249968877864 1.01331287349182
78.5551904229245 58.9958711945398
-80.0181674721041 -29.2130959811962
-71.2748255577435 27.3172832663249
-4.45375001570928 75.1076270230342
-54.6633458642369 36.5274500458238
0.903596205189291 -70.0607744792198
7.91498144409066 -35.2969965848751
1.91261103171396 -37.7049218228199
-57.6262383914919 48.9918800474588
-48.5773769484853 46.387147828002
7.74692393029507 -33.8807184497632
-10.4887842801923 -62.7229024321818
41.2457981104061 45.617208742616
3.21387085290942 -65.578408497775
-30.9910140939937 -42.7403576906354
0.798027176917799 -71.1255315731867
-5.68195360894681 57.7491783220237
0.862304790022507 -8.77120711247948
63.7526666751788 23.7928840925605
90.1010384671696 0.746503853429602
26.1385775026767 -47.7575722507338
-19.1533395654177 13.4904419246533
58.1418396747545 -67.0535617471372
-61.2674332375794 32.2265471560148
32.9918206321028 30.909868623537
85.8952060375941 5.57341283455634
59.8130705837496 -63.4628323816064
27.959744331932 -50.8659023445245
-20.7825202689298 66.5836439604504
17.199568768937 99.3737324974714
7.40296792156119 -75.2214447592947
-64.1269278887353 38.1768988755364
4.57281676820788 -69.4298730329189
59.5493153759816 -24.4443135355446
65.3202845142823 20.2721002395959
-57.8564951313677 52.448966274491
-6.11443489283945 -82.4600189965186
-7.65084599724583 -70.9174354038334
-2.89998121506387 -13.1504914989761
-67.2178353119178 29.7007628858103
63.7470536377685 -69.3101115462634
-42.59386902416 -31.7253822911976
-23.3076489969435 -6.078773407442
-30.8597648836271 -42.3740086087187
-39.0020333634303 -33.9427888324332
-17.0131999975717 -25.0243467390727
18.199309709773 96.5464796296229
-77.6397921775369 36.0066890056619
17.8206401352164 98.2120392515267
-28.4367137332913 9.84689855007479
-10.5749114998743 -15.5440663487452
-24.4333157345704 -9.52570965069332
-8.12565698754092 60.8422540172487
2.56073595392656 -7.48797200004575
-42.3138524027969 -28.3976128731648
27.5719654711123 42.7067585994018
-13.3957066919121 58.1207840070252
-14.3906087736495 -5.16116667474113
-14.56007509301 54.3897901332746
-13.4805101412672 -68.237878556767
-65.4988407994253 55.4784791238373
27.2834590015913 39.3614715681955
-58.8425525551061 38.9193123664688
-65.4073587739829 -0.761667334250431
-55.0690147764785 -69.7981032941816
-12.9961220880177 -14.2104254992863
-32.3202704603319 -11.4627827054843
8.69139672410575 -73.0402678575434
-71.5940828693255 31.4092306461096
27.8389390912938 -17.0483046884886
63.0771211850639 -61.4671282688031
26.7596491668944 52.8155132030847
32.4220461393309 -50.4569024306344
31.6930937242278 29.9608678420495
-73.2372007919578 0.592294809990086
0.674151426065102 -67.7616873919399
-57.544912726924 -74.250607293021
-42.1477412626397 -23.8365086729691
29.6136123775897 52.3476320633962
-4.31613727702849 -73.0272563152071
-39.6023889143853 -31.3213373428739
74.9193494327002 56.7217262634615
-59.6676787441068 48.0129057466528
-17.6555014127369 -28.9121423573982
-70.5371615488047 47.3052279919255
-13.7509878475023 3.22952066981798
43.6267265134184 -18.2481521695302
39.4376494910543 43.7233787887328
43.0965052599241 -18.4228040511425
16.5507256280715 -4.8788435809916
-38.8923889598884 -22.6168255873077
-79.8507805661629 -1.04141886784283
-60.4654893680475 -71.7941526511611
-51.6901110790945 40.7020103532685
-11.0625476853879 15.3215469946136
-12.787081266961 -4.95864024753576
-39.1960157368249 -37.8489634318781
-61.6622200068604 37.1766882225075
-19.0397910665397 44.5839987590909
28.2733087722487 -42.1234039001512
33.159676068861 -40.3354930353792
-72.803273793989 32.7050106497956
-27.8612432778628 12.257769240483
24.7954203518751 -1.4359704635407
-71.141152830926 -27.4255184818738
-13.7862016313743 14.9674628615401
-24.1430929568739 -15.6711248454878
19.0573209181089 12.4424423465123
-0.972947284019084 25.2523956070267
-67.9457540474417 24.0875594711286
-22.83267828471 -20.1932893801676
-14.8147627150182 -13.5027961764711
-22.1864612018382 -29.9337012916074
-9.53053465435877 2.15449766711306
-67.0715210137823 46.5238610792674
-31.8803711375748 -27.0246049591261
-8.52849097287406 -7.10983915880238
26.5508545764752 35.1068244119995
25.1171966598637 41.8113363107707
57.8280536567016 12.0945375935323
8.46269968748162 -68.186154938665
-2.92849242653871 -73.6901146641357
-52.9435256220574 -66.406616166325
3.55595210235919 72.5370826692597
24.0085821850356 41.7016727915466
-74.0881845690528 31.5167831582189
79.1491077690466 57.1058115868678
-9.8313476091575 62.903075559453
20.244567268591 38.2358657288314
46.6939746374396 -69.7048956520416
0.501071511509836 -66.893208644042
77.9993814707259 -4.23748927346606
19.0056319304113 -5.51730828119528
20.5174662118365 1.13001728286409
-10.2959578600951 -72.9042994827007
29.5347079052594 39.0756074389228
23.6870546870864 -37.3122077438345
-77.911998380883 28.5550803499706
-0.297195765266347 -8.44983935301496
-52.0774840942057 -74.9530485743085
13.1938881694113 -76.8453880807829
-10.8654092891448 50.6577119105191
56.7723884730037 20.5713128773814
-17.5992211100068 -19.101755515055
-7.44885240036014 -62.948277855133
-41.5182624004833 -34.2179194175651
-54.3511814391799 43.1820127185198
-49.9450958106491 -71.5512551240604
62.1168417530949 -72.9806954127588
34.9057747585383 43.1100027903323
-12.5665617132387 64.7967060686241
79.7918854530754 51.7529400561281
-55.1987728335313 47.4478432628098
3.65417699261161 -24.5845982110015
82.9847230141375 -13.6850932707421
-7.23666290810497 3.11540849287951
53.4409241941429 16.8610082589498
