x y
-3.29046070397058 -67.5214736334287
-16.4262191139121 -10.6240875748842
51.6819368092197 36.098886345125
6.75149737561785 -42.6455188135259
1.5756423269311 -66.5667408620878
66.7978022920252 22.2305572744983
-50.852179479445 -15.9451078978697
15.9725484043626 -51.196126477397
-22.0588578268022 12.8858184238438
-65.2799107920346 0.580255130539377
-24.0985329300472 -4.78755366900419
11.9710742931657 -28.231787563961
-46.6808917090785 15.0017707081852
38.6420311381797 31.8617245143614
-36.9624876987748 31.4992294449274
10.8624256041679 -58.7918701175201
-6.1290316516384 47.4602421308035
4.60013292636034 -45.1552818326278
50.4243469808557 24.6114534661619
5.83197909037467 -45.780859481497
40.847407050238 12.9888773939581
-51.6943771964262 -17.0843468088166
-28.5158646909738 18.3797183585728
-35.1959734733167 4.63117748777028
-7.56736889273825 48.0553459061859
9.38451611057932 -61.9567812963896
-74.4320320663074 -5.22540194158928
-5.75956390107678 -69.4215350828516
12.8586876940078 -60.1035319208606
-7.15385925047889 44.8207945529705
5.67482036349159 -50.3507145070939
55.9932497744813 25.723879353798
7.78774413241512 -45.5724947090417
-3.36465502845171 -10.3483644439144
52.6284730860279 21.973409712879
-28.5825076976004 -8.56677571385603
-31.9384891409754 4.52638148858845
7.45921989539796 -26.7936312475809
-42.4951249339649 -27.0671986386038
-29.9781259565495 27.5127471003116
57.6094520901986 10.8105231341231
-47.0894096195253 15.0353437953554
11.4075151621903 -60.9043284518058
55.6529839039213 34.070628828584
42.5030605883582 17.4720919994117
-63.0208893355942 -14.1765641829339
-17.4848933498032 0.797756079816478
-44.8747214484697 -25.5023390274052
46.0910308525865 23.9009314314649
29.0080643558001 -41.4582104197088
55.6638119866774 36.3997428764498
-39.0299481800474 12.47852087037
-29.3100346260113 -21.7469128533037
43.7593880971362 36.484802388073
6.12681658312363 -30.606237300793
-31.7192191525078 24.5245507460179
44.9458510451914 17.5965751159021
66.526120744171 39.5154121857678
-25.7753613974445 5.76108008023099
-46.7652305653412 3.27508453885485
7.88102766620272 -26.2442092562224
-12.1459198440261 47.8729237276498
-19.7715472523492 1.852794463024
-52.7511142104183 -3.29122658136081
-30.6929993825518 -23.4824452093781
21.6075131156996 -51.1806028007033
-34.2085641924654 -22.125886073399
-18.7105935025456 0.691454709764464
-33.7699882266184 31.0370465288445
56.5221183675686 11.9909035985584
56.0596387218413 22.6052959265758
52.1050067334277 19.8293316111213
-68.3945662569975 -6.8935895064747
-42.5569867048209 17.0072318118081
50.3769435044071 35.8169890773094
-41.9335971037362 -25.0078997213798
0.578823926130549 43.0812179694797
-36.6954343782074 22.6557667060971
-2.91997154557241 -65.6468779891195
54.2522450490325 23.2935849963595
14.3721546579559 -57.5782562320638
-36.5665541956261 -20.0698390119004
-30.8361933588979 -21.2827964469323
-53.3342154644721 -22.7192909799259
66.0268546438866 19.6262165166443
-8.85291890951661 49.3181033437464
-72.6488686291157 -7.47570808208637
-5.12952078098012 -67.8211152262854
-37.7110629920772 -12.7493585391793
63.8441048174112 21.3025968745191
67.99033692818 21.3165194077751
8.63440405805386 -62.4305808461264
-48.3605727338205 -12.5999553711038
-60.2507144445421 -12.4979866165639
53.879321803998 35.1514704760789
-19.5588640725056 0.668560787911787
9.96861599477455 -40.469609210629
-13.2416124652879 41.2641025951601
-25.0819651712729 -4.66595559037435
-18.3176268331049 -66.865378997681
-49.04791106808 -1.21450194555219
36.0788839138008 18.7764617293996
59.5712789697879 29.5588902039418
37.6645011907341 24.5454895780359
19.9927111806763 -44.434858595878
-5.73489431733993 43.015915096343
57.9474865265839 17.7964393987093
-66.496459266598 -9.42001813771522
-37.6978213980396 14.9999634613995
40.1740930579014 22.4333690520776
-16.7680417875813 -5.85139368992953
56.7758355682219 15.6282673879927
-36.0444071125951 -26.0759045366029
48.4375264737787 24.8884057639348
53.2265965670608 33.881075207105
10.2668565053068 -45.7801236511911
60.5080419585093 35.9116672028295
-66.4569191294085 -10.0113345559404
-39.0774022394527 12.2908524562308
5.56176482054593 -26.0195437171282
59.6683608023667 23.3585258683691
59.8436622127385 27.4612125101921
-44.2700644620888 -26.3571447926725
-48.6058826821413 1.86048515061375
-31.6695297397416 -23.3376590485694
0.737902008106386 43.40947020151
-32.3536726537966 6.80722654991134
8.17311553849859 -62.9894464615034
2.01924095087694 -67.2054787636485
-27.9851649343905 -9.61864942844901
-60.5028346344241 -15.0208292264888
-56.7829133443574 1.33214994194545
44.1069313000613 34.8419967303543
13.5822866602568 -33.3142550152274
-43.7356943140165 10.3397536340337
10.0722748822289 -42.3804495858922
-25.0744640443325 19.6688277462678
4.68876174286071 -33.6500052546421
-39.7638001871766 15.2478839047416
60.4502611992189 37.6173291034667
-29.3411616382395 19.2886055203036
12.9552108959437 -30.7210138960517
-38.6317414824324 12.3138417214704
-46.2077107869254 -9.26700510559442
17.6062233174933 -44.818432809157
10.6204011498894 -55.275496572369
65.5265197220082 18.3503161971714
4.16845142071549 -33.1303668183895
61.292887902186 30.9518427604819
-13.5149939717227 -9.67872396996277
-40.0494021189549 -20.3444059771838
-48.7930000624506 -19.9684148260468
12.7418903666624 -56.6943783653001
45.4219936491097 25.9738578490241
-28.273103223004 -6.40484543983207
48.474590908559 39.4185541178524
71.2212667969224 15.4988337556725
24.0752746611391 -47.2301857544374
55.3658682222465 17.6825091297178
-47.5941076929237 1.148650844143
53.4929205562219 24.2472268033147
-56.9180404211635 -17.6291342241183
28.6270146195836 -41.4398830483531
45.5626655936045 34.4326405730714
-27.080014524726 -1.86230985449627
58.2349483840164 26.1889142843744
-56.6891783550031 0.621099865114088
-10.9524118357944 42.0733039294242
-9.70569688528837 39.4969521594774
69.0703462383904 15.5991803963943
50.4841091167378 32.1242997578348
-22.8035381741408 9.18419200531842
58.3236471379723 19.0168109401418
45.2139900750531 37.6775259092783
66.1408626842559 29.2054499567672
-35.2517502113801 36.373282887016
50.2585889539816 21.2362510248475
0.464433753407332 -63.9405656074414
-33.8231685348969 -24.3544190635558
-2.04654849401265 46.1000332756454
-64.1566903824626 -18.5654531698877
-7.43287120730644 48.1162425642629
-10.0585467038904 49.0910864272775
47.7521861056084 26.9775229400695
-13.7957953215138 -69.4880086143548
-40.6922235396921 19.2933678922025
-39.6403370288207 -29.687949969999
-18.6976132932068 -66.6473581565738
49.3232922873206 24.1672791052245
-26.031576706062 2.24507960297617
-49.8075785908754 -17.4620894214082
7.87296099557711 -28.3425222588954
10.8266821386787 -47.5682931349629
-24.114436792209 18.9445786815681
50.7995711163447 41.7009551427876
-49.7904327518559 -20.6113715362416
-20.2372895411256 7.49646600185228
40.6187231504282 25.8117440383795
-28.5756285043027 -28.0630327549532
-24.7950234948398 -18.7698793923071
-56.2872950534293 -15.0023541481447
-32.1669935240533 -15.9566173654195
16.1963221529089 -56.1240904615723
-53.550839891842 -1.49043350734925
57.8950822097311 28.2031614404756
-37.9830586295229 -22.1899166064993
-18.1712728732821 -66.9563296494333
44.5114268938452 26.9024817125908
9.78148125706167 -30.5612763822412
-13.6167580677073 -9.77758154304398
-33.3968064666141 -18.3828092783436
55.5800195401539 13.2007869789379
7.42331807788947 -40.6599547706951
-16.9437048660552 -7.49707148018983
-9.12175102657109 39.1933582690152
46.8601581130339 27.8516810636366
18.0869742165965 -43.2464979743202
51.8556655170969 40.2553568631054
56.5852390011449 43.8816801527927
-38.7581039750276 15.1130565695717
-53.8103178044674 -19.4518850094381
56.7284695817979 27.9683566800126
-34.8198382689916 -14.7502128276198
-64.5139600203437 -18.9219190468914
5.3403494425709 -31.4651789387316
-44.9324821889183 -22.868625895212
-29.25476244448 -27.1610160251793
58.2969755777983 15.5545393332144
-22.0767817108702 20.9649772136727
68.7895244667228 11.9997291756427
4.76898712243062 -31.4989266738584
-38.8284576543064 30.5903085210196
-53.5999912693101 11.7860118462035
-32.566835283746 39.1028242601297
-21.862143181849 -0.0203445883089148
52.3067537182472 16.7251164110091
61.9745641126473 12.5623076714426
-38.9847147970807 -21.9050069800128
-13.0429051393839 -4.52989346427782
-7.51670360219262 -70.0368362929441
46.9790413653491 19.1863069041963
-6.49992629588755 48.346077463439
64.1238947334053 31.0747737510904
61.6613220166344 15.2886061254269
-5.57488071329224 42.7232107392916
46.9070172604903 14.1495204555965
-33.89830277148 -18.8985994287897
-72.6900770131159 -7.61653316136928
-72.9292873519632 -8.91681880457093
52.9989656005097 36.2912755257403
-38.4772423299494 7.98015298822866
30.0830761644792 -37.434707342375
-48.5439939656931 -0.630044558654063
44.0016679037966 30.667480458252
51.3002160585337 34.7525336758971
-43.4727662662472 21.0458268479715
-64.49345401292 -13.2319624076748
-33.5856073540185 36.1657809348182
-28.485735650211 2.62058664604893
59.191806034067 14.4539305013549
-22.7590612970155 10.1948844870555
-27.0096150105762 7.02951027100617
2.90582050145878 -66.8853865652064
55.0709329820319 11.9192138406379
20.5180955691899 -48.3473741236802
-23.387179764116 14.0861132779014
26.5768898248807 -38.1097754202785
7.3308341142719 -60.5454550001839
66.4789754463382 17.1065756639232
13.8816374217971 -51.8807322977479
9.5593353355955 -60.1105702204281
71.3974716607972 22.4331948036859
-62.4517768986587 -16.1141261146226
-37.3553367532119 6.78618785860363
60.6050991967637 11.8969457060734
38.8081267016004 13.4826737415825
25.2118462255134 -39.9416563236397
-50.7156382220559 -24.9416708314988
-48.3127868302009 -20.3367228746498
-50.2481326104299 -2.14974016604766
-47.240254292063 3.40169757367261
40.3653203480751 32.0129415204213
24.367012457285 -50.0912763912256
-40.4411801237079 -17.8467146321737
10.4305668073753 -51.2936249639948
5.35062974148404 -51.3378154596
-20.0070229413932 2.30070349618173
-30.5107235435668 -25.9937667214207
65.5619959421843 9.09477583480778
0.241265174382517 44.0065426018961
-44.3971907264722 10.0851568050028
-42.7334796475075 -16.7587159269703
5.16195557248882 -21.2648264682023
-33.8789730002599 13.5490773416063
59.1619690077086 11.2924523290649
-49.0295390336295 -10.6673971002132
17.1144451540995 -54.7536864358162
49.8214116287019 26.5111555610181
5.29466845046424 -25.3159494592044
-43.517032147737 33.508305880468
-44.3651675002652 28.4524670340947
72.0455701569673 17.3847211467301
5.72176873303348 -29.136122871068
21.2817780244253 -46.5817437973439
-32.5621975937198 37.3073894086047
50.6921466180555 25.7277760325354
52.4957335262579 28.2157818253043
-52.7535458876551 -21.338445163677
-59.6495082291695 -8.67312905957625
-23.7604739973628 10.4267671015757
2.29355597224659 -63.0449546087514
-32.5273505421522 35.6373463562676
56.3392189210758 26.8451306198334
-29.4101316232877 -22.1673266591403
14.1805028481987 -57.6364263304023
-8.76511249918521 48.7635581101864
50.2166541315456 15.7524263167977
52.02489669375 33.677967667465
-51.7087257512027 -14.6410590119838
-26.1155628285307 -3.10028887513594
-51.0957412976532 1.74249153337291
-49.2705616910925 -12.1322271234588
-21.6441474589107 16.2638131455561
-36.3531620249378 31.4522614272186
56.5763209483837 20.7438550861535
-54.956456526691 -14.421218612289
-35.0390658064329 -28.4945064313836
-36.0718058843538 30.2027016910644
16.9755330042565 -49.9976001122334
5.37579583025643 -23.2564481998916
-34.7837014774303 35.7623630567847
-34.1197443769324 21.7549272724951
49.2529287892648 31.9142556488755
-53.9762173376185 -10.9830792950612
43.9670329917005 15.1664283856272
-27.7790946764182 -22.1211437631337
46.0646670116741 28.891539634403
5.23088443492854 -21.2136390260893
-38.7643661060258 14.3754359699156
51.3167024298885 10.8506856880971
55.4618769196334 9.15801323787457
0.465730799769399 44.7147010794936
-41.2579440433571 21.754092295233
62.7508664383818 28.9267120848259
68.7066068525977 18.7011330999331
42.5361554024457 35.12791528957
61.0943604958574 33.4064750441478
-45.7601114459785 18.5109992964822
-19.8881007336332 -7.89364651968835
47.4717418981026 42.6718003012322
48.8492668820493 16.0331572886184
-35.5267601846502 -16.6371830069461
-52.4736511934294 -23.7848649194893
-30.0107556427025 -13.1272410600339
57.9730102232125 12.2219081708886
-48.3681620467762 -16.6144035934591
11.8616057571705 -28.1793302020719
-13.9973609927135 43.6431147874949
8.72155299524135 -54.7358850261388
48.1687617026706 23.68056927424
-51.1709607979361 12.6832062930804
45.1737353688615 28.1199642754274
-32.5374691932951 43.7477555281848
58.1361711291485 35.9684703638007
43.5908221223445 38.3035794061132
-54.7649207666506 -6.32229074184739
52.8299762383404 32.6330520290153
-77.7395353521538 -1.35123244134691
-23.7582643660816 4.99642811922963
-72.6645334758025 -10.3022667514259
-42.5439408602393 16.8978410910441
-67.2184344549034 -3.07315418306439
35.2040877330511 22.1209957389708
-23.1360188399562 4.7956729220597
-29.4930406710673 30.5531058482459
-41.6883282281544 -25.3979501378099
-34.4415479968653 -21.6889696030121
0.480382275381165 -64.4910167485181
6.82524501266183 -23.6519840149506
-31.8565142396991 -28.114822070318
60.3817035817723 18.4030137667295
53.7758891268686 22.1481756307258
43.2301531233653 26.67958519507
10.8905120527165 -56.4966450432778
16.7352459644132 -44.7549774799774
-43.2849825545106 14.9928727806318
-78.8437827215702 0.200828665041582
-28.462641924923 11.5318701759383
42.7415456526261 12.5762014611744
-26.8523761289844 21.7968406376705
-25.5217163357608 5.41440089811154
-49.0872572804573 11.5012360361853
-2.25983009197716 46.34520801769
8.25450552058715 -38.4633890235515
-20.3630336805446 8.43088862230382
46.903958348835 21.8615745437738
-30.0362535184963 27.7879880255237
5.84500427355421 -39.7710500544625
61.9515403678855 9.19770305494852
-29.9176044489851 -13.2934514316412
57.1553602079291 18.7508340004698
-11.9638645693981 44.8676929706673
-74.5827489078788 -8.52396251738231
49.045065160019 19.3755108357978
52.6545202186788 41.9698276482754
64.6514100914472 32.3484246192657
59.0218092228822 25.2865671620555
-49.3421245073425 0.465043737750245
-39.9965883713926 5.22577635172718
59.0922107073217 28.4075871929322
-26.3536651395639 2.02104313259833
-71.6057256907924 -9.84836748513127
-19.8077620809883 11.8824725166054
-59.0243984909928 -17.2055110572905
51.333972208724 27.9607577586024
39.0990169252561 28.5425344853203
67.9752528858938 13.9937610805482
27.9707825862278 -44.0527442598041
5.0799911810563 -33.8242716893174
47.5668604695598 25.6327860488735
6.88631114378252 -37.449851905918
51.8260050253708 17.8579228529662
46.8650405007328 10.0186418628905
-33.632804138447 21.6017682272393
60.7847418362049 29.7605170708984
61.5165686769053 28.7505474626201
67.3318649067738 36.0304277343318
-32.1213542745628 26.7739685714236
54.3261656075385 36.3974890616714
-40.9875717733754 28.6069137323455
-40.4936705336523 16.1314287913693
5.22075076236443 -22.5450071324732
28.3633214804016 -41.1600959511532
-11.534851244825 -8.97673871942345
8.60171383188866 -32.2186555921699
55.6675279192499 24.6083315260502
-32.7672024843478 5.49411273548285
-8.32932388504212 48.3304540003711
-31.6953299626584 30.5795466885033
-8.62086655677409 45.1557863728144
59.3536433383617 22.3050869084583
55.2550384944247 5.56995717321785
-48.0055709951662 -0.535835378308038
-19.4993436287626 -8.18335080170367
58.361189996395 29.3244090281667
47.781226850074 30.2131755794584
57.6248235678767 30.2233508265494
43.4358290146953 40.4842724077808
60.1998810839269 8.48851884175712
-3.88123405194344 -68.4742823157924
68.0649926428547 38.1145416607192
-35.8885571241354 19.3221170755175
-30.3707629854327 -13.9064749121161
-8.7036922175711 42.7284835078935
-27.7071815506209 -8.07135299218816
51.8477131080828 26.0066047901319
6.5666028666644 -38.0816267724937
49.7110648380083 29.6984629059064
67.29334398046 15.6529220439455
54.7335040795111 7.52092351314905
-29.828858074012 11.3300893195716
-8.51624515171381 -70.024481630313
68.3329023506158 22.7544833329426
-40.4797253464538 26.2703338085721
-30.3189488910439 -6.7162193040501
10.7223769179174 -29.9358391639523
-25.1789698033698 18.1113677246523
-25.3783927140405 6.71429202686456
-56.7359614160665 0.697651478867805
-13.9958734947147 47.5643669253717
60.7602558297389 16.240625136329
-54.8789354970454 -13.8604552404733
-40.0973311470193 21.7580414026844
-43.0896837440737 -17.5640969966968
8.34674156347927 -53.0692863545683
-40.0391259877725 11.6526355069217
11.3334877716048 -59.6635544883719
50.8231733271412 33.4027755875192
71.2650778409213 27.8829613223134
-23.422138151615 18.9804091646458
-57.5406257007093 -15.324360129422
18.843646155057 -52.213068117664
-18.7195338901446 -0.509524532443061
52.6846495834412 25.1638634293504
64.5653009967966 14.4286235040032
-32.6564342085748 8.22234465865249
4.23402731120014 -52.7802675547029
-38.6876085577339 31.669762547026
57.8699777174488 37.2686558801332
-61.2833345151895 -0.0976834811887747
-74.8486810818169 -7.68627229293489
8.91342900589097 -43.9912798419983
-12.6513641455943 42.6497582673275
19.9193227732277 -44.0284062444539
-31.0688748451047 23.6593992628811
27.9509115339271 -41.9212213240098
68.0910968591176 17.170141360635
-34.9287172430937 8.01026164272998
-1.72846783900362 -63.3631028546379
4.21094579131617 -19.6665968667501
-40.9507449132424 -26.2142381034117
55.3393143732256 23.49378749658
5.06032795585848 -22.3066638596334
-30.454367678494 -15.7253798542074
-32.0021382535456 -20.9435657561529
45.9900847182261 18.4051075704425
-12.6127053896976 43.3712485554851
57.4841581357833 38.7218798030446
12.9750221147762 -59.9639602632029
-30.3869684569578 25.7393746545115
-32.3020663884296 5.05451671676863
55.9728609495059 18.5808874584626
-0.615105771540113 45.0506297773164
-31.9251949852205 11.56049736758
11.7839348816975 -32.4758884496356
42.6300484703894 30.6765699873682
48.4063295346173 13.7812518809132
7.37420013760092 -48.6131683714162
-13.2688956872077 41.2089559644938
55.4350135822736 15.540044726397
-0.691383569773984 46.7467117729425
-68.6916068888325 -8.96946236160352
66.0452784312485 37.3570103627126
-31.3730194965795 30.1934899750961
-52.8103952630014 0.601814273639143
-30.119087295422 6.68390730269308
62.1551058920738 24.2595458047328
53.571698466742 16.6809789253772
-12.5139247685128 -69.7502048566231
-42.4222759370462 20.1574462192088
59.1366078091117 18.1278906261046
17.1323929099965 -54.444538378757
21.5637849201982 -43.5860232932055
58.4408339603989 23.112702828433
72.9293511812621 29.2757749648105
-41.4558605728463 -16.1831043029467
-9.54060362654419 39.2737242151145
51.0070735372082 26.8321319197203
-0.0437657775678211 43.4522002473527
-18.5104324815665 0.66647532774551
44.3746477879149 33.3639087785319
-35.1857626621641 14.6300729143145
4.81383735080954 -65.6113393340908
41.9352216930215 26.3198198227501
-9.48226348873281 38.2756819724359
21.6885552511866 -40.2984336773509
56.7707470652258 24.8258854712925
-64.953588359634 -4.84088563607879
60.305515124439 21.6599300754066
61.7096272588274 38.5382923874974
55.2230665558739 26.6310123444037
-41.3227143617354 18.7500851555705
-21.5581980309594 12.1104760125704
5.80845944677936 -33.9042252744409
-33.4341710591117 28.9020787507632
-37.5138308547638 -22.9464422648368
-40.0766691896896 31.1333673310101
15.1588459618776 -56.281808255193
-60.810565934863 -8.09111016824296
-21.0676844441272 1.00467063750986
-68.5736797485557 -13.9096443228057
13.2928850490115 -59.5256533206855
-77.2944820004951 -1.31803067775214
-31.1677675512491 29.7092879870016
26.3834846343078 -37.9027983571283
6.17844893436122 -40.5872864724534
-39.288251583753 30.8862461053152
12.7031305272706 -59.0185561827015
66.0414201424593 25.5489664694547
5.40084676876057 -37.9571919077317
-50.3513058503642 -19.4479461765479
-54.4135987405103 -11.2880952941361
-28.9610430695434 -7.85624071124563
-7.07510820726313 47.9511576468813
52.9219178549109 10.6956497194123
21.2322991558765 -46.6797209820671
-11.5908702275538 45.3095168022021
-22.23435489351 21.4983422523635
-31.4183154613054 -11.5014892234441
55.9733650584431 28.8525142789007
45.4152670141466 14.6136283064021
59.5526156639783 19.3327138522578
-29.9371909965564 33.2341263132816
-38.2691290514861 -23.5487586749437
-14.5399450318455 44.3643676705352
7.26814136798982 -46.2637581377325
-43.051044165349 -25.2257321192562
49.0740946521215 35.4361561333086
73.6875850283549 36.0463051354977
-56.3221095877162 -18.1793292317412
-29.0706113626242 -20.6605533159377
9.50848479221233 -56.7706780536408
-26.6052269194047 -4.89180809142895
42.9164030387481 25.2610083757058
-44.8110244451846 -24.9372251007801
-78.8275655670401 0.165315793637573
56.2776895281728 41.9375786286358
23.7266650172972 -49.2143515571091
-8.88472153489425 48.7699144436861
-60.588750803699 -9.25693048439042
47.1721869763175 17.793218649982
-26.3641841765934 19.2660810107779
37.399814707335 28.0459853720848
-53.728093861763 0.455055585220844
-23.5528669887956 11.1751119586258
43.3279867908605 32.0748375001118
11.7281454540003 -53.9743358554662
-59.9986838926675 -5.92587239316256
-19.0699990924854 -3.07801281615619
17.0220868340843 -49.9611966018583
-57.9519425055496 -9.23256795384889
-35.2853234115285 -23.2756785314837
-15.9980676960061 -6.35520249892539
12.5972043808652 -32.4865082456382
39.9587552600414 20.7964469875387
-36.392714967916 -25.7260614173195
8.40708446008446 -58.2916473875906
-31.1241952186229 -16.1542368766053
-32.0370948672335 36.5954945753319
25.8185059018074 -43.6002422642461
-38.9705899034595 10.1009987446824
-21.8198746033499 19.6201549198805
-37.8342869806706 7.811423993943
51.2292287349529 38.7014812878232
29.858707873017 -37.2105809296059
50.6155988337485 5.92596313115967
-39.0341575684071 13.7828132877782
50.8786865759756 29.9822350425571
-27.4268657008589 16.5098750358755
22.3421182703248 -41.2892223860145
-29.8229034303308 -25.869775403952
-4.95466783051403 42.1492941743629
45.2735018043212 39.5029587785352
-33.4934975937151 10.0477189161372
52.1155241376611 12.0506336186933
-46.1165354414019 16.7016694683493
54.4465403826757 27.5348578009313
45.5849605592545 7.85467025802801
-29.4511671541403 6.42898224945966
-15.7390863292105 -6.02128254500747
-27.2910075791618 -0.627326538718689
-12.5347941527179 -12.2067404478897
-14.086906843711 46.1578165916403
-3.84962477373102 -10.4125252409327
7.11895029978727 -40.5953558063446
-31.5913107938544 -25.7574674856167
42.5712609846845 14.2464419818541
9.66382965542085 -42.3786767007682
40.7921862688786 35.348503750523
-28.3462153237064 19.878352956227
-51.8373155028015 -13.4874503317406
51.5561306892178 24.9039250815275
-25.8954752158772 -17.39486252751
58.8547689200169 43.4775945780795
7.01514331302278 -46.2067201663797
-50.3573683466988 -14.8145832370426
-28.0000871170875 -26.4333440918373
4.40544072352098 -54.1446665485541
-8.63299532657099 43.2831839762836
44.6579571079341 31.9364915133965
58.6346706569689 27.3034517781747
7.11435271985127 -63.9021518943927
27.7417443042307 -43.6574236310314
-40.7240338553901 19.1734731279947
52.9455564878074 5.6400723218391
53.4976650783862 21.0351424425268
54.1426278756122 15.5185361624448
44.1606241937373 25.6168019669126
-43.7201283632814 -25.2151477819623
51.3483318067468 18.9976747361447
8.73416391177951 -56.6374845042374
-45.4440915996854 16.4603580902589
63.4893964088348 11.9474932670014
-52.2102554734821 10.8698649174582
47.2560066571374 24.4073611700779
6.63257698011153 -49.0492536218774
-42.7143556836033 16.2485456503591
-71.3065578908149 -10.9913231896397
4.70542598994328 -63.345777475146
67.8297134585878 28.796995633179
57.3031457290788 32.2587452704322
-30.2729166949246 34.1853910085112
-22.1871974394367 21.38126445554
-60.3790389080129 1.20255101371698
-3.69565803633469 -68.8932468687823
5.55952591602957 -36.3965801112606
50.0780270293477 30.9152925464473
-58.7025487588333 -9.1783607926846
-36.358670504536 -7.49190237238599
48.1164511757271 18.5937312500756
-32.5701482568807 -17.7280112345275
68.9059816452015 29.8982654657644
-33.0490339760181 -15.9747103564555
-37.1843936734155 21.4179566937352
-52.9324183209463 -10.5463626325973
15.3700025015928 -56.6147939158489
-27.3691472949017 19.5223504722942
-47.1478020721415 -10.997588614028
-32.4601272807048 28.7519569070842
-32.5186057491991 44.3437941284633
-65.5992904987694 -16.8763062229587
8.62527401244109 -54.7512043802989
38.3914565514851 19.9058717709506
45.899669092465 31.6633745152453
59.3276278638915 31.7345219691007
-36.9242322792823 10.0815626592869
-21.7891149942937 16.1839983556757
-8.13235684908644 45.5332512330379
-38.9217717838973 25.2586823959679
40.39634153796 24.1331694766506
56.6605889572085 34.7063855540005
-45.1252573739292 16.4318011811163
66.6436505587575 34.2843792265265
-49.8228494731458 -1.14140163440747
41.4892150312604 23.1339246089246
-63.8724247243654 -13.2063807888897
-39.3718800768005 30.2309619799848
-65.0725052579944 -3.44414511969747
64.86247263492 40.7837219354394
-65.340386793455 -3.99303938172235
-34.7901922399605 34.3077716997829
-21.5315647104286 -4.56690412156872
5.26396364151485 -27.0252349214916
-16.3805674121646 -7.50143414033008
-75.2784132908224 -7.29679613409921
-69.9846508794616 -12.7276429075931
-65.1136452757949 0.703695348935341
-12.2883323357983 43.0742732865282
-28.8999198659703 22.08933286538
71.0213663059802 20.6808395655843
22.7472190661055 -42.6322614885165
-79.1256109116592 -1.75040994138185
-39.7174627438215 -29.6958269604214
-14.6308702159295 -9.55989692390722
63.00934191831 19.0023382350644
-1.08498784583071 -62.7871693558452
-0.0422166764095574 -62.7268113327971
73.5228112507248 25.2680658177808
67.1316089478872 30.0896845095819
-50.5410753126296 -3.15829526949415
60.5773710229267 32.0454384802091
-36.3335332141006 -23.4379745010154
26.4851698906799 -38.3897930646486
-19.8949642480852 -8.13254280507536
-40.9892028945655 -20.8695549401362
41.1876582915628 30.5475159535009
47.0083600531296 31.1483009387377
-21.4158230129402 3.2647808576241
-32.6985224991772 -16.553490476644
65.7919045240439 26.969700231621
3.19366798762604 -63.4883269193583
-48.3380527461095 -20.0462701656597
-18.4698614791586 -5.70049094358331
-14.9669453793894 48.5466579101807
-38.5526729759834 21.2962324845564
63.2434086766219 32.2077902618523
6.89476318566666 -33.8704277161673
-39.4592281534027 19.6685979048197
62.4770482855578 21.0459036161108
-43.1316739630528 -16.4430094515964
-4.31020069742344 -10.4642469122466
-35.4483766524326 -16.6533974795355
-5.51121340112839 47.6422708309441
-37.6095369007096 21.3635449997214
54.4047791844916 30.6377999591185
48.0005379801536 11.2984919918568
-25.4676872179215 15.9252732588408
64.8269329228423 26.0512124560262
61.4858726815159 34.9641878185769
-32.3365960458932 -28.4436269542959
-56.2884888886471 -11.1849266337532
12.1105845374044 -46.7106719079959
-11.6433580676672 -8.97114910418333
42.9291111020474 33.554384037437
-70.2697707134611 -10.9149708853251
-76.3063648590905 -11.454343060891
-34.7831586164698 14.1038585088654
-19.6655741329573 3.66958453625342
9.58584651216994 -38.2679036315426
55.2030052485476 29.7444473588401
-30.6586863989404 -28.0410200420741
-74.5784471722322 -9.91280475685344
60.4230638153789 14.7857157234611
50.2451756626236 18.9979741713159
53.6545475123677 28.4299500495249
-30.8079206014753 34.6444821795372
69.2127539021598 20.2438534612112
-10.1579028569526 -69.9855318504274
-66.5879480175297 -10.5197325060952
5.24647326552972 -65.35723836783
11.4063195482747 -56.0005116098574
-37.2409699842921 -8.0487185869477
-1.40893929409102 -62.6831063948718
39.2372674503216 15.5384695385363
-62.4193328562806 -15.3689195349758
6.98560539804713 -48.9293455729352
8.76119986300953 -32.191177145302
58.2861775814061 13.5930349686766
56.9062465582457 21.8159167062063
8.69117786710218 -42.665993108426
45.8162626930268 21.2435122456716
-26.5137991565809 16.582612019885
10.4247835630502 -61.2242380989353
-29.9684135339958 11.673232831556
-3.71172272785806 -10.3942492098385
10.4076862509148 -59.3048285979745
-25.9351704249768 17.1719811237985
-43.7305224308295 -24.6506661729056
51.3967201492308 13.336967081291
-17.4934231188597 -2.10553040075312
48.9050806205644 30.6356612968141
-33.331545650596 36.4701055981815
-11.4364262976431 42.4301640775923
46.1965440083186 16.9636168754819
56.0457592593524 10.6178271281136
-39.5004412270915 -17.4061120187252
52.8520570007541 29.3252632340504
-30.1627146526945 18.9680103832276
-8.11843094280229 49.2489394605645
-29.9519998919527 33.2326450069453
-6.11376901523207 46.9797796796908
7.46454875511692 -30.1473672721294
-19.8589232350875 20.3975134339697
44.7831176979744 22.0139446298869
38.0002702867705 18.0623127653408
5.57257618352527 -37.8793743923353
-0.884298529652133 44.7649914091852
-53.4633514698136 -1.86058458945133
-38.9233655557569 25.265223220823
-77.2811692754468 -2.57502842209067
-4.93653778954796 -68.0725033702835
-49.1426778974417 -21.4143539568818
-53.9853557045921 -10.5930837136707
