x y
41.7316475334955 -37.6480044783418
-24.8198350748221 -2.02248746393906
28.0564695832136 -26.8392485818062
15.5199908705178 43.6270510867645
72.4260322626069 -21.3113007282866
73.536505271108 -33.9209699305083
-11.9857735125694 -5.59524337989078
-32.378612733151 2.72664395116451
-66.8399077512561 -24.0529992124048
49.8354492341536 -38.085160441004
-31.9210191782254 -49.9670427948211
-80.3355692601391 -31.3642882383988
49.1518694041504 1.29457656083149
23.1303772204356 -18.1851013538271
10.3341123835024 -27.1452364071149
73.1950279547839 -7.13194967553561
41.8487416035341 -14.1267610702078
71.5755688143475 -37.895310656812
1.53673573550943 49.731440869205
31.2961979013935 67.9072790902071
-41.2536009803953 -8.87535366085985
59.0160947123009 -16.535243684447
33.8697131956849 -49.6515896217529
38.0610858331074 -10.3448142738964
47.8471676094335 -25.8833751201411
-62.3658043055857 -33.9485559934233
-44.3224050140399 -19.1097587508916
-31.9976947564836 -48.0238014798766
-60.1484129546252 -6.36008042853308
-36.9591027415694 3.78701190913456
3.09419284731506 -28.0299913115734
-1.65454042973002 48.1222317833494
-4.7523071026053 -33.4800198813796
-33.138341747393 -10.075275946663
-60.2430186960066 -20.5681020973355
53.9472217912152 -34.8379900721939
44.347485629414 -10.5525613059391
-10.0561722626341 63.7684056787903
-0.192454737491338 58.2840625608791
38.0897665381358 -26.7477527895619
6.9214931317068 44.3955162996594
-27.2045046374335 56.1427990480665
-79.7179521372696 -28.0727063364626
-26.4055428622611 71.0920437385085
-41.3279395805993 -21.9900287563888
-12.5331557388088 -8.65967156713553
-73.6059531073524 -34.138693091048
22.2527285941796 63.6842166183585
-14.8599629493293 -20.189589940763
30.5495210584715 -24.2787725907692
-21.4804983599094 70.2897270443755
-55.3817699547771 -40.076128661001
-33.4767134209876 -37.4270789209945
-35.4502876458664 -47.2436559731475
-33.4211933206664 -28.8552015193981
33.5513880036461 -23.3690765648086
8.27939765931592 50.7859698502658
-38.0118294813681 -58.8602335042226
-53.4457175207018 -29.0985738821586
30.6843432026752 69.5422935476146
36.9618870380081 -37.927149530397
59.422875909813 -24.666567942994
28.0068361153264 -47.3896273588877
-46.8202679429879 -43.163165593716
-87.0027241187037 -37.2359518104583
7.25453969338655 70.8239526421729
-26.1804333788701 56.2237241946045
11.682708127842 42.53062711561
-17.6063407480615 -5.01661845517526
-36.4142810664692 52.8541486983003
-16.8736169704662 67.397358884752
19.9629418468924 55.516384711275
6.64922129816651 78.3124887798384
55.1243804677718 -14.1920950111062
-24.0934558030987 54.4870765119684
38.6517796031671 -8.04107179134394
-32.0824991289292 59.5299563802156
71.4918386152091 -22.9373897580425
13.698497816197 47.5252619986947
-38.644767060926 -21.2808024412602
40.3846208100303 -5.62356585315865
49.9100484360226 -6.63271545299373
50.1630584712038 -2.34346306427835
-30.4399757263357 -32.4327460141158
-34.3591091730214 -30.613334030271
47.9601925116894 -1.33973322386937
-13.2072798655374 73.3462463738992
-44.6378215698705 -31.8242188945838
66.0274014505568 -3.69663742942014
10.3455960827461 57.1540575071821
-33.5838243157573 2.63337158199417
58.2191899303927 -21.248148823274
-32.9529188741382 -40.8296263325238
77.0638782665576 -36.6390901909328
69.1891131711941 -31.7997712207555
37.1279759432067 3.21863360946128
-58.6585873636621 -32.4901748104143
-26.373516303786 -52.896136357498
-62.0065696682093 -18.6515954777569
-40.8414022038034 -51.928362262748
26.8154965991446 -25.9922288684471
44.3843861120124 -15.2310604158297
57.705434136106 3.74557875696497
3.30209477104368 50.4904320768202
2.98218852267363 92.158089785687
-54.2238891520839 -31.7184959513376
-28.5301896160161 -8.87152659651868
-52.6975215025152 -30.6762796180244
45.0623088779045 -20.5617916917605
-78.7516291844269 -21.0808550334153
-4.1973796040504 55.8551275371624
-30.5868195475745 -12.2640037134795
61.2153389738443 -45.9097003013725
-17.6590014327618 -15.2385297616993
-46.235464534643 -38.5969378042141
53.620170772236 -7.31285379597189
50.6021286822847 -19.3885470684427
16.163687319997 14.3853560804671
53.2367326186788 -37.4838795342321
44.5681302090442 -43.8968931433743
68.5331522040795 -14.5717192565306
34.981770786198 -46.0992009798963
33.8841297042172 -34.0454457748153
-30.3743709123527 -6.45446541721833
51.7681163196326 -45.3006482195675
59.3095942661147 -39.1051792298428
39.610738900759 -34.885844086222
-37.2263671838979 -28.1760334295031
-40.8634267902089 -57.6481233837358
-75.9274689643435 -33.9135284441816
-40.8049765625495 5.82363231790168
59.2520631479858 -1.72083089642128
48.0435739582473 -10.2617499444036
-57.8523593691532 -31.8064539914962
-59.4727665705494 -37.0471701305613
19.9971662152217 -3.31729391042603
49.8411374271244 -39.239983745787
3.25809133069552 76.1302781942801
-12.9936517830808 77.385296360788
-55.7574742774039 -41.0365014158603
63.4786401110937 -22.6715671281991
-53.8231574632049 -22.1053825700115
32.2087285224982 -44.0949475315205
62.0482530990128 -13.730589543018
-51.1640215579335 -25.6940563742832
26.0120430565409 -20.8686967360892
30.2434967205896 54.2161696306165
14.2626513159688 67.2705294087778
43.1001760317222 -14.9626073817013
52.4127389520596 -23.1049517021004
50.7373039061044 -45.2257016854403
-43.749644493106 -38.5501780605142
51.685382295327 -42.6693378261034
4.20127680684622 41.0152189952587
60.459030516725 -18.4566666168111
-71.0356999455012 -36.8211701048744
-31.9385778741556 -28.9947461962027
8.12190992938808 75.8868543058814
-13.8656447149496 67.6190504884897
-2.22263858829473 -26.8059099549704
-59.4302023793198 -38.1786623672137
-48.4985764298783 -37.1012520354027
51.5580363635216 -20.0731711169062
35.312898370854 -17.0971044257016
-76.1929141821979 -38.3877102880205
5.42502224100497 80.7195345985389
-8.55707783838134 48.0764081291384
-20.0061387670261 -29.807004614206
32.4084780369481 -2.51423423661241
-57.4894057878039 -29.2073426820026
-67.6057935194053 -22.1836226511954
56.5845591763966 -20.1237571440114
59.8553551610955 -19.267675523347
78.576663152618 -23.1991950248543
-76.5915078232881 -32.6334406781614
58.9217361480478 -42.9431593046739
76.1545155877858 -23.2224083332895
53.5543058410084 -44.0832426630806
-1.02517808729324 -34.0434846020662
9.69636362258876 48.7965179627764
76.3693508944463 -24.3597379326476
51.5801471241816 -9.59589564533069
56.9371798608072 -12.8835503161502
-17.0485671688586 53.1565318188109
54.2706379703635 -48.2598299085105
-49.8369034424234 -48.009675360122
-69.9766736757098 -39.3255079699868
-49.2373838233572 -19.4473143885741
-30.8902307914702 -15.7650326452749
-2.82020972947418 71.867954292178
-21.6438618751984 77.6345068495371
69.4259251928164 -25.3095252411981
24.7519555821963 -45.144743149373
21.4337308872367 63.2777363562749
30.3918564265922 -30.695427308015
42.5667297911521 -31.3152195118651
-64.8388701579979 -29.0154517645707
-13.9297002777204 53.2169889009097
-30.4323927994611 57.3325498327696
-49.3358847260768 -47.4468627167666
-11.8330587825276 -30.8476362525699
67.0512258313701 -5.90760770851626
-31.78978436255 -0.298064754201136
-54.6252204274493 -23.7820921508244
37.1412075464895 -40.1381871770981
48.0581592008859 -12.9819716151364
-56.1827156519375 -24.7227959849099
-41.5591628458243 -41.6361663766331
-39.1667513923778 50.5889787168642
-9.04865906955021 54.6820199801701
5.87190884588383 81.9444662671265
-36.2694469672499 -35.5349959746903
8.61884674993469 81.9458207718276
25.0568008059694 -26.1786441046481
38.5258810622623 -13.8967804957589
29.8579118142208 52.1315605370841
40.4604801286428 -42.660263585481
48.6608305451851 -22.3700941718513
44.9078283080283 2.50287711148135
-0.881004393682274 49.2359373390338
-51.9275480949208 -51.3275140899959
3.88081942896679 76.2469158298656
33.6812921256665 -29.7385134535145
0.506770521962587 -30.6761827242419
-37.6860162145057 -53.7042291492466
14.3811094256866 57.7506525619521
-35.6224765234955 -27.7411854867008
43.9771194383288 -4.24642226936864
-22.2280799980495 52.3691558030932
1.22534213841068 -31.445100341032
64.6262914863418 -0.744937958324662
-65.4042625605241 -24.7910699417019
-7.3114664623804 77.8704946405635
-6.81725090760435 -22.0428665076484
24.036877410598 56.3461947226383
64.3246944253322 -32.728097517863
-16.5533905751447 51.4397147824785
-20.6946220568618 62.9374933563313
-19.3918485167999 -48.0412060380988
-15.1262829074571 -38.9590279400429
-32.2083260365718 -35.0824049166
-14.6500819215735 -6.54910646606085
3.06275507910239 60.3562853900172
-19.5415682711926 72.5489420810134
-57.0392624305778 -32.0121350475984
67.3084121761807 -23.3542775415066
75.8409750278317 -20.8865397248356
-29.966799613809 -42.0652336461744
68.6961632295766 0.571803659651804
-57.359327178725 -21.9342190753741
-29.9464516240026 -13.7832907070247
-47.5920860059316 -27.8765281814302
-29.8058677767357 -48.987151053662
63.2215606927834 -43.3406225124869
-24.8468877057296 -22.3800968717232
-19.3592263054068 -36.5506679743516
-29.1687402323976 -24.2963529841352
-34.598841151702 -42.2059680805385
-19.1472908769098 69.5528724866555
12.1243265796137 -25.8790733682519
-3.70233555359964 -33.4852724842406
-72.4594496914474 -42.4770709400465
41.2646444028487 -50.6097224443091
45.4579764866148 -2.29103699887171
-14.8196722861053 57.6407467909583
-11.8415293153614 38.9035314896815
40.7453500018006 -9.98890070580757
4.29684122842029 41.0820112893666
-41.7944933828252 -17.1415428025812
0.0353237924760967 76.7427545579282
-56.9283791692396 -28.7245500557456
-47.6156767266344 -3.16429186421851
-42.6630843019229 -46.8357719272199
62.5494570432656 -12.9447860360077
-23.2202968041276 -0.697971930879055
60.8908933926835 -46.1251403526687
59.1967570114415 -23.8540537094611
-7.89580234473374 76.9108632338165
-12.7027131216037 53.6423468262381
51.3716971103266 -24.2801506459556
-34.7501732853575 4.79025435228427
36.5100221379035 1.55064039641228
56.9970508263035 -12.2270124039961
-12.7091675572031 -3.76759706548409
53.7058019734498 -0.132504807509205
4.90906880169992 77.4085463147174
-9.62749563363622 64.7186014252595
12.0119000898125 63.6436042806572
35.5361014032941 -34.2892891917092
41.2609195011989 -45.2337267263917
-13.0863392965469 63.7639500011647
15.784029342274 75.3730812594667
21.6646085995699 53.9571839137243
52.3834121086444 -9.41741168663727
-13.5793153215663 -26.0236427321
-3.07095912849766 71.2996711427235
-41.8523432086523 -55.4035295506778
-57.0690199180419 -22.1338892864914
38.8424274625848 -32.4996148281143
-23.4679646923236 -39.6907609997904
-16.4914387227575 -46.9444435548338
-12.5695713641888 51.470046721554
-7.8888967747089 -28.5412272665662
-50.6687168268845 -38.123250210768
57.6190006710191 -49.8026835333955
-45.4114046723124 -36.4673402553755
-47.1003203873189 -31.3747909689491
-19.5662628708996 -15.084259986057
-78.2419631960256 -36.5323972296197
-43.4281458239101 3.29984435904156
-14.4477840044144 -24.833398046881
75.3570004091973 -38.4487347695936
46.7191884675064 -5.18744509063196
10.7077326302581 74.840886839493
-1.29123770005793 58.3339530997729
-29.7625860818751 -18.7663907217658
58.2681007667488 -9.86403671455838
-47.0221059468251 -49.8517514122959
-32.7314458719027 -51.7807423527289
-7.59262695140944 61.4633825694794
0.381584260759492 -23.8842603893082
55.3984607721422 -19.6747194895397
2.42869881736598 81.0188315788704
-71.5208245163818 -23.724395505169
58.8842442023417 -17.5743081305659
59.9227130818072 -6.37977301438047
3.10006815807636 55.6077140555002
-10.007576670065 49.0955093807531
-21.3880221538106 53.1232695081186
12.1067984174204 71.7573736534799
-57.5198361363091 -29.7226812167446
-30.9146188785788 54.7091188630411
78.5787906376302 -30.6952042964935
-31.1227827368346 1.355382714401
52.5026293865116 -39.2453159013199
3.58301174405956 63.2218250726182
13.7110037685938 73.4864022808447
-39.0136158915735 -49.632619460202
75.252388653489 -3.99142091917848
38.0226968351148 -47.791637948949
-14.2516365279415 -47.6167235730047
57.3129238491999 -48.1089889239679
33.2756868920208 -8.91406087555658
-26.2588256248344 -25.8936707579436
9.18578013376825 86.9280822015754
-26.4806089407677 47.7629881765179
24.6836780132728 -45.109407062764
64.0395841012016 -28.1543772448764
-36.9592846394734 -11.1583921784921
-6.76483819903626 69.6756923920161
-40.2773486979608 -48.3783300803007
8.64011029556769 87.433129146487
-15.4158526685687 52.6996897393993
23.5875100574975 -18.541934821287
-72.6956762341866 -32.3124386287941
9.95807197280308 86.492549242808
76.6689441273547 -19.6802510962198
-12.5176824153193 40.7614773378273
54.4961276247848 -18.5120738194934
4.79920370825931 67.3606454016595
-35.4623978263494 -41.9011193760701
51.0213151792873 -19.8438269175189
2.49753894164875 63.0941894517589
-13.8490724198988 -41.4517549604683
23.7141718552672 64.6516570030043
-21.6638351470413 54.0927786545298
-20.3604371724974 -47.6539136167181
-46.4142323348952 -30.4396481410023
57.5160543603188 -33.6500075335346
55.7750018592947 -17.8415790067662
-12.6361243354726 -8.99711744141575
-59.1972554198263 -16.7089164256945
-21.0393305668715 -42.1766149903011
3.39840006448998 84.8637670083389
-49.868319100459 -8.9852142177007
1.93041462830627 44.005218228893
-42.71215079646 -35.4655592175966
-27.0871275784835 -47.8919935436079
54.3612252921032 4.97167160022416
-14.5643897196569 -33.1172631440793
51.2628075865834 -11.6791716311405
22.4334204236395 72.997670648677
-77.9386750658055 -21.9792510882279
-36.9869838136633 1.80095616399115
-6.71264592816536 67.8897252889872
-39.7272102757507 -31.8929045387112
-18.8928827836145 56.3665179856383
-76.9197832042156 -40.6924125998892
-30.076946367911 -53.7464723322429
10.261465320606 39.5211845606929
9.44919503833474 82.2299004270288
61.7804583487921 -13.9660947557781
10.1234246847437 61.3841185625357
32.2331054537995 -48.5394833371588
-42.5334361665825 -43.27557770604
31.6437373950822 -46.5369096986438
41.2480815540279 -23.2755489092702
-6.03397091965683 77.8074726967388
54.4542935806586 -23.8156697654976
69.6832450867996 -30.211119047632
42.2658184770648 -14.0775955791518
-20.087808706078 72.3290552465055
-72.5469563521245 -37.3483763633325
21.2861077596234 67.7902796022504
32.1627203293153 -23.8033371046929
5.83975557979153 54.6694762322296
-33.5316240732946 56.3542264639403
54.2881900200235 -26.3814669481959
70.2530548560801 -3.18333361741826
-24.9380711072298 -34.3366272380524
61.5758852755584 -25.774571444087
41.6616705903621 -40.8221984624961
-51.0412714599638 -25.5272137277421
25.8965197318755 62.7695573049681
24.6293870074385 67.8835771411762
22.330000191953 -14.0740587557155
5.63333222578373 46.4221674433375
37.7229784786213 -13.3765945775108
48.6205536384905 -21.9223775764653
-31.3179036413086 6.52357413054732
-29.4072800901811 -4.27776872584726
1.10294615236115 68.6091084417786
-33.4102750189228 -49.9229645713757
12.685077396436 72.3863376333703
43.6747681635283 0.696646219524823
31.961573355457 -11.3467886730531
-48.4960577829032 -39.2738493237855
75.3610637843065 -27.1189408723618
49.7853951675006 -33.2981784802676
6.70506518659968 90.342300182176
-53.1876279938561 -13.9453432322524
40.9081907818797 -20.9456851678388
22.214931005768 58.9485015592501
-1.29282874774216 43.8348268713498
-24.9063626313682 56.6552099968176
-15.0455035791339 -23.5295342041077
-78.8452153123798 -34.6412681812818
-30.8274253709284 -53.9890795766396
62.5818645034205 -18.4841833763113
55.1300682468742 -39.9905137466799
48.6776689924384 5.03378868299286
2.47438966314467 56.136446312206
-44.4922466778818 -15.64415304182
-3.51867571242344 -27.5961702596205
2.18199926095294 66.249581576732
39.9778997735892 -10.6208666831495
21.8277057072549 13.5037254069686
69.4392920654308 -6.58613698634035
81.9331772943553 -31.0616921979989
-40.8161319061794 -22.1380685515737
45.8256564186543 -17.0455488830991
68.2180191103541 -30.638849050299
36.298737435894 -50.2067751747901
-9.23001494152339 77.8845190585966
42.9466673340383 -20.8667902699163
38.7923675826555 -0.872708708622805
-48.0336424068761 -47.9321285855375
79.4379078782602 -32.8344961428347
-70.5334085544533 -33.1597992919331
69.0571237728006 -23.3699145467622
-3.567541455499 56.3356960936131
71.9724520093554 -28.471447471502
59.8276326625826 -9.8579799110923
23.9321808012758 -2.48412096965536
53.4028033740564 -42.5521684265854
-11.7421973930408 77.9208871331513
-53.1772483120218 -47.2681437536483
35.0394043213746 -26.6923178635521
-22.6514269556649 -48.7987158887131
76.0184903820183 -28.0813093284468
54.9786847261763 -0.291276174916452
-37.2999759613305 -54.3446168413536
57.4212438810752 -43.8106631579697
22.7160302927999 -14.4043544415273
5.54925843015397 81.1068644862379
-35.3875230877624 -15.9458361516772
-10.3182760349948 53.5612374470281
9.06907653575981 86.3666101706275
3.90290075735793 -22.0736795629298
-76.022306644945 -21.5517168102153
2.04696326656051 59.4861203312614
60.7543769773101 -30.5093895861073
-28.8436772575088 -16.0933482433218
74.1945431710658 -31.860235606875
-39.8501303092569 -6.54431113405849
80.4590720521794 -25.2048093414031
48.2205644357622 -17.3548386991792
-18.7463980384263 56.6284732366303
-10.7374023967624 40.3912190714523
58.4211517519717 -33.5774985425918
-17.4994367863357 78.1932220112691
-13.9206980596183 64.9855449271855
2.75798752803643 47.9679883927555
-71.924555496544 -40.19609412055
-67.9778837347325 -23.5025868666328
-25.3685202544627 0.50401795416333
26.3466921904165 -12.563687976224
43.9675003057674 -35.9859443629587
-48.4434326389457 -34.2718261161897
26.2924863151326 -12.699518928917
31.446857302285 62.6210933854396
22.794800224286 -1.8280988417775
74.7731669454934 -21.4025743889682
75.1425570157643 -33.9033694324253
-24.4569982204269 -28.1720319805749
-25.1192411018368 -33.7237092391997
19.8386395361012 14.8411548181965
-17.759346382097 4.56264442008839
-19.4390935582031 69.0789431726445
-5.49800804273312 90.0901052040266
-36.3072218952731 -16.2887223782839
6.22820475129216 46.2160445901166
35.9135286847902 -53.1157616601588
33.8635058204496 -14.7981358219141
-43.7584296484953 -29.778022839264
-13.962689318282 76.6438757674103
66.393215987946 -12.7944380296057
-60.1993486082269 -29.7032829475775
-50.3964950451294 -28.7097856673047
-49.7679561073537 -11.1361763475315
64.3599296922225 -40.2374640872578
-47.9935856773019 -31.6453097907843
37.4889896520964 -21.2699289737936
11.8028530924629 -26.0433043224755
5.95723638106776 89.1550558100068
-79.2464969529088 -31.5386832329277
12.5820551904776 15.5473767466368
-71.7443145886355 -22.2479896714722
39.3644584094933 -51.4017981669019
69.4421786848634 -2.53614203381847
-31.2628876268071 -3.58799234753979
36.5025617451542 -4.62743944700606
56.5161138803033 -26.2523386129128
-37.9089088758605 -48.3455310110097
-4.55460361232895 45.5354113016141
-12.4496944340736 60.6886977358707
-32.6223817559291 11.5707060473795
57.3503905717609 -38.0086966306345
-74.0668988468208 -35.9131336923369
49.2178676811009 4.05816842763554
-41.9935639157001 -42.6779015536018
21.801372640394 -2.69653826419139
44.582268370846 -30.7180358210117
6.49039474681318 58.2801214622226
23.704148034129 -3.8873226819736
2.88093432582219 91.9399568922074
-24.0909065896012 -6.14482713214377
13.9955959599849 67.1543374608259
15.0872261283201 74.8910899741782
78.5977234783966 -27.6057333493503
66.3929732301502 -3.25158885639706
-27.5301172109366 61.2884913888629
-33.1733163108494 2.68152720514117
-13.8522422083637 75.4707850694526
31.4890556021442 -12.3855031974102
-47.3514395911018 -43.2197066046432
-47.8164830063625 -25.0006362049116
-29.6914334195831 -8.78167374073732
53.3739990082228 -42.2831907253617
9.04423625430856 48.6941355496092
0.402123342793714 60.5283639497666
48.5079319339251 -32.9622345245138
-14.5551478195188 3.36450557208212
5.0636236990059 73.6469075635085
-56.7728723087426 -23.7845696847918
17.640326442793 75.095396836629
-44.132084757178 -43.2071062184424
12.6335291865657 42.561618998443
46.1522413605581 -3.05577352758774
-20.9137077836316 -22.3764798965303
-48.6027220960998 -55.8054219001349
81.3888488038383 -32.2311935585088
-67.3690912621367 -15.5134347654671
40.4306720968197 -50.536674301616
48.2143250847103 -11.8915650682209
-81.9983082454098 -36.9830034647101
43.3329025420029 -12.5932517986308
-12.6003115798465 -52.4132489451182
18.5391160302398 56.8262777158049
-33.0576736697426 -6.68586871365923
55.6797501530283 -8.33035609388752
11.0780097394125 59.3788954768802
1.75717154423378 48.2150708849176
15.6438636864382 85.3436100980351
50.2612935981186 -29.7474265578941
-86.7501577027415 -37.1981138735758
39.2220934288815 -45.7998390195697
71.4195581571013 -30.9283152726782
68.0951574971245 -39.5871738298731
-34.9717591488995 -16.3552671234088
-41.9857922114601 -45.2213199940442
-1.03385969579652 72.1736298400094
-53.138684116249 -5.13349851550044
-45.01578256364 -26.1948570517588
-78.6203509160193 -33.4517061706632
-42.2589907778112 -26.0641448657412
-9.02114474154789 80.5416651035361
-11.1404098227824 67.1051478633651
19.1567319591521 52.3296011769015
0.387769347824843 64.5573991304718
65.3304728727403 -2.01114879242435
-0.399470448991005 62.8139491678479
27.8359633454766 -47.2676154513955
29.532384695506 59.3725327552649
-65.6517621287832 -27.1377546287537
23.0673247252864 -1.72530262925122
-50.6155178351984 -18.5473721186931
-10.9183969840448 63.1695029202388
-22.8561024516052 -5.97503155453453
51.9415385818124 -23.2837170027296
48.424870384866 -45.3801445097793
-19.7115872947453 -37.3860990490253
53.3153835316028 -17.8579695853926
-73.5341823645758 -31.8186674271064
-19.5708696209262 82.2279820137658
-2.18791859875864 -33.134730221123
-34.16212973293 2.66410999585334
-31.4206829090363 3.38091510817056
-58.4452592221567 -40.1636231739592
16.7118401243531 68.4246363489328
56.1261962548177 1.09943460328945
31.48389324601 -36.2503632306411
-20.7646924308118 66.1809964424725
5.32550647919671 85.5434945702373
-31.5600366331651 54.3337765481719
71.341862043431 -35.3323179672712
29.380480219201 -34.138018651558
-0.735321514907418 66.598353851984
-27.4779897763638 -54.1950910654766
-28.7441924451919 -7.29672341855028
-58.515726839419 -19.5488823298764
26.3653934209992 -28.9067911938573
-37.7763142005952 -7.7903584744514
-29.3372244806517 -43.963085292882
67.3817492372529 -1.6274879448434
-34.505350859135 8.09699274772092
26.6552444399958 -24.497561750138
71.3002291854089 -29.4709190007321
36.9406253283231 3.71906743112097
-74.672374960589 -26.2409941389797
56.3681675879547 -29.8731013752814
-1.64721352971155 58.9650913428949
-7.16012364115189 63.6723623850847
-61.3540678021366 -24.3019405517856
-1.52329063038273 68.7861717974019
0.382031597519467 44.7332153182654
3.81185866137467 -4.86038593900655
-15.504318429879 69.7481579371119
-18.3292014001731 62.0587186554011
52.7051071350715 -26.4704057615
18.9102642994114 53.2056822716892
-42.0166513431271 -52.1117264533466
23.172286242885 70.2294440013085
-50.2011324481563 -4.86856195167204
3.53237477011242 52.9085477896343
38.2774019908098 -44.7746815963092
-20.2178704522332 -42.4111710299668
-8.05433759320703 -30.7746516868655
-69.3328528060552 -33.8174922498228
-25.023853457594 -1.09337522588763
-14.5492392885007 74.4450693222561
70.13834423299 -18.1798697716987
-34.1709618089518 -14.7981141562079
59.1650823766086 -19.9891591808178
-57.6214110441484 -13.6321658505923
74.0037347203009 -38.0516860808105
50.3210012796802 -12.7826979050195
64.3484611304916 -33.9049653121178
-1.53506692876411 48.6883987610939
-41.4263673586158 -29.6891375423122
30.0547751685852 53.7867337851077
40.8409386091055 -45.4809972377214
12.9591585398435 68.6724649924517
50.023199686062 4.35157258812987
-61.0012061388413 -38.1455643000854
-18.2647848624782 78.7344804899018
-12.140333938438 78.8504121708769
-15.9735569073083 73.0588783213391
-26.1540098343536 -32.1537950087827
59.7559767344487 -7.1567217185899
-39.4940956757912 -48.3199117416516
45.1555315221088 -48.714782905314
24.046900200198 64.6456888600098
75.5604514586434 -25.2519548753585
-35.8271793707803 -56.7678284113346
-40.6472394215709 -32.9357464422307
-27.2137953365176 -29.7147707271649
-55.0971619928513 -31.4887410837629
44.8622143159853 -32.5534097347023
49.5428698958335 -0.136321667574293
-77.1037292485799 -24.8638434240423
-18.0970453350978 -22.1605896634115
-10.0303567995911 54.7070030445231
-38.4984415333708 -60.754738889268
38.4744535759499 1.18448390426111
-30.5259149913973 -17.7324313936295
-25.0950759843908 58.9157914536415
-16.9745912671143 6.06388407322724
10.0452362629815 43.19917602106
-36.2190099925182 6.56572250113552
-30.6279038057082 2.06859566054068
-29.9050499484743 -25.1636900604483
72.5296175553509 -22.7081225423857
-2.19689925844372 86.085746074811
-9.37933010720807 61.1114493435618
-50.655401080397 -50.9875702139763
-24.6199428919051 -17.9357284860777
-53.4278799924698 -45.7425731367688
-9.15050891445545 79.1884368145585
-29.0771879905796 -51.1539041584387
-25.0957470608726 64.0478836585588
-34.274085110196 -40.2573911724625
24.3903149794006 -16.4462102660883
33.8450359185406 -44.915962008362
-48.9779966240037 -46.9974586119548
11.7876151654336 66.8512606604461
-33.0822977155637 -31.7199006680717
-30.582836687476 -28.0712853096074
48.9378404403348 -10.0938946022093
-20.1695529745683 77.8194577453508
-44.9476224418545 -14.9255398804055
56.6586380609642 -36.2482509962172
4.31971365749361 75.090958158337
52.790070008907 -47.9630938121963
29.6945077512223 -48.4721070752501
0.953084448241956 50.0987469074136
44.891247727374 -47.0769813717103
-20.8725227787334 65.9062680837362
-3.82948842155462 70.6556160784888
57.7400234825279 -22.8828967031005
-2.27249990800347 -26.9935773258542
-33.2291609962322 54.2245570944501
-0.942594431176581 62.5279964299574
-29.6048941084376 -30.4464989260662
27.1785588505936 56.875274580588
-21.9545335732474 57.0275684847241
-24.2084617460276 66.2150032167643
-28.2531812219535 -54.0826826693246
-9.68056284709473 66.8565867338026
-14.7914100919835 5.89575976984217
15.5160585983273 85.3587403393622
-23.6893632074345 -0.299897489154263
55.6949027442124 -45.8925983050373
16.9820894662401 67.1218133209002
36.5109181192022 -30.5228480764518
-3.90751996471469 -6.12151687185437
1.76470530597134 -31.1887928697224
8.00318959908778 81.6235041742047
-37.5806671005676 52.1910890903665
48.5743827466652 -30.4180856223451
27.7272692806271 63.5687474739964
-59.4241009102421 -21.9335064848334
-26.3387537102194 -36.8189347714078
-28.1134955898911 -0.73261625891671
-0.314990194550134 55.6065885899216
49.3435237302364 0.339140838484791
32.098499076293 -30.5196794053398
44.218853733495 -5.95488827832682
39.2279562414776 -40.2391536405786
-53.0636785055932 -42.4351347047805
24.4676696136012 58.5787916677717
-69.630385460994 -26.4608520968942
-68.0610574100113 -18.419210773356
-33.0231291985363 -42.2033582409589
61.7402450862492 0.255181848738876
-36.7833357896565 -58.1693401638245
49.041479516954 -1.31666526182423
-49.7366195923765 -28.907421639301
-38.9383324541921 -59.8137976114153
-14.1412259595649 10.2431785630683
13.465970560365 62.2388060620473
-68.2459794955915 -34.845197823519
1.15154344714387 60.3627981984637
12.5697667496065 -29.2346477421601
-41.9683203706333 -18.5698068739277
31.8401777723863 59.5265037229433
-43.4899346632645 -31.2882349184441
49.1994355786192 -7.41809535928511
-42.3082807079834 -16.9328844679903
-17.3188218393056 4.47223185328944
3.62018514305211 85.4801618135328
-69.3611260780162 -17.1413613692634
-15.5770702850424 3.70344380832274
3.75253600181106 67.8310051796871
10.5324384296436 40.7196323553003
-20.3279785157686 60.8883218640188
-5.92721307417447 54.9229772188126
44.9942713097031 -42.9478901859561
-53.8262479460552 -25.4689069216718
-26.9127082183191 -56.3476556109997
19.3684137960869 13.0089748000336
-4.6366084905105 -7.60835488583386
-1.34727017909464 79.0084236298849
-73.5741500779127 -28.7596462409984
69.931253221913 -25.565054482393
-39.3284767391773 -49.8025903305602
12.1278894487452 59.055521191999
51.3266830481949 -42.3546144914514
-20.6627453155911 -43.561734858668
72.8167614744221 -24.894206798468
-62.4224705176947 -33.808095124497
-19.2531612994855 -26.3503899129465
68.8204775733088 -32.385882793712
-52.673440060754 -48.9106369021199
-32.8788735856785 58.4367378929875
-41.3277149688717 50.3529412879398
8.0280641490974 88.6174061592911
-1.44923471584006 78.8559441254394
63.5402980710439 -43.1574950951523
80.4753219520792 -30.0519710156468
-3.91236183381112 -6.05510442560423
-49.8531898325566 -9.26830708411198
45.4840286478049 -20.054415321498
15.9477123785203 50.7316262852422
-70.8522229297379 -31.8138944342708
48.808846423654 -5.98464733351458
32.4708264486005 -22.3534616123609
43.5800788195433 -23.300439035696
59.6287074841838 -34.8904220493944
31.4897962591773 60.4069953657614
2.14900722498078 -27.8564657073187
-40.6096445615707 -33.8388094759452
67.6384923473204 -18.1855171252828
-10.910516135905 71.3293865946887
4.08736694075914 79.4984575869235
