x y
-53.4687755428564 7.65808872249161
6.54021445265673 -36.5820422311663
-21.0258094767348 -33.7190277911264
-63.3512876194485 -52.9756648827143
3.75366609805227 -14.4175836935044
40.2600517767522 34.4366632054263
26.0219157393816 33.4066688859616
-29.807148098805 -10.5221036138831
12.3669039608278 66.6409651961436
18.2855550216666 41.3679714506885
-28.7150155127647 7.76339610290543
18.7637421712185 -26.6571618416029
17.847728672129 -15.4912190293875
-15.0217627467629 -56.4014609968754
-62.3723918153344 -53.3061364351193
47.6218574420801 36.5803176834652
-17.8501027991282 35.8917586158008
9.77886262074159 7.05728015314799
-9.26485218725044 19.3203867296153
-27.7707133346666 -17.1670031755493
14.2855244225662 51.3687173599871
-17.6290930982781 8.13564457817466
-37.1665357903103 -23.4783266243682
0.437350251111832 10.4856867034889
-27.944174913517 -56.634621962725
-29.0661665838636 -9.21052289863227
13.6278876209664 28.739021260383
18.7308402007543 2.44853728369607
-14.2154806941676 -55.0313201643783
5.80390483160187 61.3126012026913
-54.300190080501 8.96203859168063
-3.76482797993795 -29.5991419711796
30.1462047900406 32.4191863372143
67.6751719894993 -9.27727911364521
-67.291280416965 -5.30088676404652
2.79034691402412 46.4879631404847
1.51657367802344 -21.2073599144592
2.30970996180344 -11.3996551314798
21.4873820004824 -25.0245547577758
2.42713672235815 -50.2302024348941
-61.099532884815 -22.6849148377293
-60.0588547900758 2.25659804701519
12.3786290206925 59.0876596485887
-15.4952070366801 -62.256270417087
5.38941357630457 52.4140988923358
0.813500338687861 61.6891941756018
-5.66115132240875 44.9128201776608
14.7630437789563 42.2469637562134
14.7010934651694 -15.9469806915914
-28.4425821381867 51.0927873801113
30.6022507847299 71.1851424974957
5.06165941115981 22.6261437345615
14.0914593948383 -3.90082693178147
-11.446056957296 30.3191374541441
13.6040179521047 -17.9842638742571
26.2737978682853 -35.1868455194349
26.3881080030938 32.188372232445
-17.9505835640503 -64.8103030711289
-39.1596759364929 -8.10036177189111
51.5377631213923 -1.03175606781989
-12.9836495907742 -17.3084798989989
-26.7454295754235 -59.2175750629711
17.1136661555129 13.3504043100266
76.2157878991301 36.8956932708371
22.5777366832969 64.4280257838138
15.2133047944134 28.9589901249859
41.4009036227148 26.966446583284
-2.3162274321563 -60.7465162771284
35.165022800735 31.6930259426529
11.1728973694719 25.4942190793127
27.5746997046365 41.9250797302791
14.1181208244953 10.1768717841397
17.0784787357916 19.7744242382343
51.1096175194447 -9.49593524910016
-8.21188954274453 17.4003396254869
-61.9374640077288 -7.72458506109739
38.2580949992447 -35.5016321840296
31.1789179580838 -4.71337285238874
-24.3046158080034 20.4867286763713
-61.3169460346849 -20.640085927432
29.0996517221176 -28.1387141140459
8.63099392325223 48.267371249099
-13.9475619982163 16.7389265771065
24.6553485483 2.99226774959781
8.35871339838155 62.7803204399219
-14.3469086748378 -42.4023913620393
-32.0467314124773 48.512754931076
14.4487295236637 22.521142423029
3.97030912603063 -45.5239545961538
49.371941670063 -12.6882024958602
4.4857804337087 -41.4865550389894
2.86113762318564 -15.2486963529708
7.6940924050613 1.93702489006743
5.79588043831024 11.9967683292284
-5.07316724736423 -3.70821916565242
15.0816153115856 22.2839774785478
-27.6407712522103 -61.362110033438
20.2586331550301 2.15331527599663
-54.7850388910144 -7.9740794341706
16.0749821605788 46.6758854012467
18.4690535728915 25.2168871830013
19.1660146645352 -36.2989349081258
-3.66588640534003 37.330139669202
32.4563247906343 5.01167584194041
-61.6492369653157 -2.65106719173966
-14.7977953046665 37.8808160932771
-13.4302410109878 45.4740908723451
-58.3092713769897 -8.69768348687471
-52.5340979195958 0.516834139016755
-11.251888447334 -54.5792045166922
-33.7504618474929 -51.534312458442
3.35916196647294 69.1834460698261
-2.50295438097433 -7.2680318852144
32.6058847176081 17.9810265917314
52.5134498977677 -4.42306127897095
8.91220183553144 13.840196008486
14.589546668982 26.6163040790157
-23.3765494220755 48.7247443773376
-9.98485294517272 12.4561606834072
-24.2350138426007 -56.9115258272569
-19.0547139952886 33.482647362814
-28.6250392689054 -7.69292636884667
-3.43093612944211 -61.3154469976993
-22.9666065490434 37.6199832627715
-23.7752924732395 -48.7516257972358
-6.46754372096083 40.5482370293755
35.8216869227911 33.2760965206326
60.1067582146204 -0.192854863970004
11.5915935674256 14.0495157013425
15.6271456410713 16.7006919564447
14.128371511931 13.6411403283366
-66.9073601064498 -57.7541857601567
38.2590946622879 23.5666440173003
-8.27941154387484 41.0632065324528
-21.1534036584618 34.8121121899949
-29.0797429510164 -50.1559483354754
-7.18197803634267 5.47131906802885
9.63050449378828 16.5365988339535
0.934723653660497 -46.3562567086908
22.9446465747348 59.5360401130853
-29.3181459768026 28.6953077570174
7.84129086550455 -36.046944978251
-9.53624458627896 32.7109529078697
-35.2146474707896 26.2860807275123
-36.3137543860998 24.1679403576577
9.35315109674684 -5.67520516696986
18.7392959583594 -31.3892040819743
-44.400690577795 -23.3580585204462
4.51845393590327 57.5756304129285
-57.9679654249078 -7.20270711412097
11.6513903132913 -13.1167454260728
-63.4587792324509 -51.7411034962615
-19.7918089202741 -55.6723041965812
7.72695217529078 6.01122964389195
-0.835085506204642 -3.81906416891264
-6.90493838798974 45.7491095340751
-8.54827221868458 28.3889966797467
-9.57370044973267 -65.4955893471567
-4.89074871392493 53.6168039809816
29.9740553045559 -18.3646237251565
-2.63210222735748 55.4362986571143
61.7980164284101 -11.9111903279883
36.2239273226069 -17.0481001313016
-21.2187075296874 19.1338991913301
29.3146406476004 -35.2709520232539
32.4750314061777 33.0129462706007
25.4128143638666 3.84624222131039
41.4889046960788 36.5164288640871
8.83276208878486 62.3950671841057
-65.4817198407146 -8.50712912752147
-19.6855962205928 -46.9386922602447
-9.93411158135258 -18.9114803324331
50.68071793016 -3.08686315135126
6.69767626552373 13.0645783457226
2.399042608693 -43.2235289592471
-15.0424319549799 -69.4305794863808
19.572468656164 -17.1576610898653
-32.2230351234639 36.0868245129563
-50.5944283876915 11.9112526510344
1.52867379980151 0.834469997241209
-15.3715446971627 12.5286673813066
28.613619495236 25.0570551070952
-53.0318183567651 -31.2187461427146
-8.37589048295537 -6.6005269813898
-26.2202534030922 3.76659289327987
17.3747362005587 -33.1298482238901
1.90748599915704 -54.0221235366921
-54.825039241516 -0.240691238324867
38.844721716863 20.5133245311821
4.78850169659405 18.2872564005836
-26.1761900318086 47.4564164258358
-68.585463462672 -54.9874922679859
3.20097645804992 18.6460236211915
24.3146136055599 -11.9568766971108
37.5320188963196 3.49739441961949
34.2750181574725 -24.8697689708401
34.1361325668975 30.0466685855528
-7.99844395414484 -50.8843315113386
14.2487602671511 63.4660776260154
-10.4802875505958 56.6845789426457
35.8781901624945 -3.10461056689472
-15.0014639597531 15.7659924187394
-11.7941752104179 44.7004377894116
21.4731995326897 -28.5566986393038
29.1944693679923 -13.0807926944256
3.79480593963098 -2.34204994484933
-22.1565627240757 -10.6573720998721
34.255493968555 -20.1842100866266
-9.31033648966726 13.4685275863761
-32.511544204498 29.3714540393676
15.3228821615731 -49.3181398778834
15.6449868691903 -3.99859229913795
1.3573121714785 -61.8909896000569
4.4784421159197 -4.99490372747643
40.2469714324883 27.9886119835322
-64.8602968209438 -13.1526595831263
-28.8388327975282 20.9300066452563
3.7440594343228 35.8477423123642
-12.1189117368501 -46.2123230138275
-40.857762130501 -17.8108439837721
4.10326047330463 69.2413230867921
-9.43696309223244 -69.7001654031365
-16.5198514033969 -35.3321528333968
-5.72348518538046 -30.728733945655
-59.8596046870376 -22.0512395008357
28.6828245501545 49.7048781582416
32.3432383421042 -42.3144561799682
68.1638627218057 -6.49596937641607
-17.3918184341735 -36.3230389420017
-50.765366156052 -22.6988536846127
-63.2594167179584 -13.5669529544616
-16.1179253595681 9.45872788580954
3.79749613801754 56.1011885351416
-14.9307696844558 -25.1608103480547
-30.8331477667005 31.0191033544202
-24.3609612451104 46.0780206502949
-16.643345859416 29.7430777682706
-12.9410375621454 -61.1647064929713
28.8077033187675 0.855582680893704
-45.6780850119001 2.00669298565849
-28.5304159156154 22.2146133975613
37.6371581119192 24.4156744989571
-33.9515459472146 -27.6170597743355
-64.338035577559 -7.25347990424825
59.4493183531284 -3.97026285030882
6.50373584978314 -49.8186308949016
18.2874139235133 10.7799291778399
59.1113176434976 3.48425803213203
5.37522486715262 61.0583301503088
15.3670736667534 1.01765839967312
8.10163178390634 69.1360099132048
41.9108165980925 -15.6077035058016
12.7981762030102 49.6872850399089
26.1594393691832 -22.1255001264037
19.0384631862984 -27.7379007201557
-22.4379251979283 41.5989944842201
5.82810091035743 -45.6298274648078
-16.9777031385829 -64.5578954657415
35.9657765447817 34.7675724367452
-4.94831342041982 -33.0660433057794
-63.1357723011116 -4.88469073482319
19.2953137921249 -3.19027446579169
-6.50344608871074 -29.6882406544499
0.576869516555556 35.018055523729
-5.11163161008992 -69.7832233334421
-32.0909833453805 14.2217758451992
28.1419462186571 -4.8717802314165
14.9833775763483 14.1909480673124
43.5519035570618 24.921162651363
12.935774719675 65.156045990954
-2.20621503053735 -18.9511570968105
44.8638624802936 12.6957643592825
36.6556418987477 -9.09069974282286
9.27484476193937 -11.2379201440528
-34.1518801531726 3.95859564391519
37.526922569388 15.0852873007859
-26.4793343866343 -7.18609718229345
38.1786951908421 31.725918041048
-26.0177035655122 -45.1006113166711
-14.4373077961809 31.3531951343357
26.5203121341039 57.0297093896166
15.8370644473666 15.0653538705935
63.5489934800442 -7.8284942408699
-31.3063378065428 -1.61286579221667
2.06185451383205 30.2049762654152
23.0201477800954 38.7533204708615
29.1548348493103 39.3521158639507
-16.470037596037 21.5678191169039
-31.6762035483941 -40.7247728220656
-50.5821625223222 6.74793997120411
58.650484569809 1.99637819824004
20.8854707146743 27.1172950013728
-51.5512252367324 -9.38967802882058
-17.9783764014893 -49.2806858926104
-6.47834257897001 30.1376618428575
14.0186789440058 30.6529758936851
40.2048526990159 -6.57593207359844
-43.312106409771 -39.0974909860589
-0.419469583484904 -50.537097760437
-18.1451245124609 -59.7773885026343
6.55079918319967 23.4413346294743
28.0098016260282 5.05322203082255
-28.6083164889965 45.5343519189062
-6.19929540061884 -48.0675499169898
23.5476095999894 -8.75272089327573
45.8522611186405 2.10876854077951
36.576666938278 20.4132701405578
8.72161081252308 -10.3892945191965
-21.8690008234455 -47.3710366719598
-17.1221603210953 -16.295810616706
64.6724921330831 -10.4830236722122
32.6005738558088 10.6749024341278
32.8717701010445 -27.2102293788478
-1.43897784775469 27.1039434311862
-2.28262935152423 -0.174146115367394
61.0684454222696 -1.80299572174457
-66.4291291353641 -15.6668307496948
-5.83790455755658 15.3337246409228
36.7522605161432 -27.6274705722223
-12.925768241751 24.0007972239294
31.8596729062419 48.8769372067776
-13.6776396945493 27.7982986171058
-12.825246588454 -19.4588528593677
11.7340666023702 57.8292754673971
-64.8180261440529 -3.22106365480964
29.0330567821705 7.44799659710198
-8.71871996873534 -70.6355271009235
-41.7952006682454 9.74628337129109
23.5332350587911 -0.573867071383266
-5.47880397892498 -57.925421632292
4.1729217430839 -3.04696437989837
28.2027058930004 26.9581081725941
18.125965630024 58.2502390498432
17.8442288316632 62.5189772443288
25.9275232976614 61.5339191476416
-61.6107827730309 -10.9448072641454
-16.0747142863986 14.8766291569979
28.2804753574641 32.0918943292731
-71.2608966107328 -56.8238649355845
20.2321324755172 47.620459572956
24.2479558290728 -12.7608687387952
-6.98783289185437 38.6185431730406
4.06852260649859 52.0671177025759
11.5680321219981 12.3041038438802
-18.5766556450596 9.17487269163193
-59.8774759791672 -10.6094722576668
-25.4678838302115 33.1561944860689
-64.5827041376128 -11.7520793012776
16.5155033080912 -49.3439323043892
-53.3291442481575 -28.960128337258
8.06845566178514 32.5639479034976
-26.9548481965907 2.49702707157815
-43.0485253179291 -2.0427478254231
-26.2151984122397 25.2896285440554
4.07154172129027 36.2225539374622
28.4378424345707 -12.6817428602624
-39.4016714876771 28.597611474725
-31.3837176702103 27.5558078879169
25.9592816546011 -39.899501118648
-2.73292878532184 3.25469020665297
-10.5996733688856 -2.94539656127251
-8.12291290764045 -47.1998400612381
