x y
-20.1940076247866 -19.0006677738318
5.16251744744162 43.8351160505713
22.1234144444647 -53.4405045320116
54.8067481536113 13.1801082045952
-9.55823262951318 75.1823626623207
-22.6924200462697 -83.2246815919997
-45.9408114504495 -5.05778389069114
-24.9575559945747 -25.0419883152606
-15.9959632062238 -40.3311385360733
-42.5280909446569 32.1691099016977
15.1901254698086 -32.9819734192252
-17.8103385192303 -36.8587094208622
10.2009034254092 -50.7907777354542
-46.5473655864415 2.72887607337304
16.4613303394894 -73.9021670495255
30.378473109904 28.7434862934771
-0.634026461658217 -28.5825592006286
5.96938794481386 -36.0602766550799
38.9113810258912 -28.3205139655297
30.0088307541227 70.9217827429071
-13.408038882703 -33.7278661809656
-34.758981958021 -70.7428277269112
-0.462408820912904 3.35734888284373
30.5061140688876 15.342568427188
-47.9279644502304 7.44261726488496
-25.1850000931999 -10.0148905734934
64.4287736504556 -31.4729882641179
45.8688244373207 62.9168102495388
-34.4477656543447 -17.2030274922959
21.1839906878745 -13.9835742051108
-0.909205573509353 3.36534463122224
-80.5139602273315 38.9158553233644
-10.9065801858145 71.1917000821998
31.1439381747053 26.7858608114613
83.0642563582912 -26.5434505830232
75.9617520452532 -49.3521477482868
0.394211981535162 76.4931152471508
-22.5279653677886 11.402563623456
40.5116152926334 5.25686421978485
-31.7657680166386 -0.767372535407867
-12.037657543828 60.4336390390355
0.654592511328345 -47.6627853346609
76.1607809604839 -22.1718150382019
36.1450664261489 8.72448373497188
-26.8201653033961 58.2892385534176
-2.50754683446335 -54.9524420411103
-45.1280967885319 -73.7590652342314
-57.9050709805254 -30.012101031857
6.01677160292763 85.4819327988783
-16.5333268034908 -65.0527968723944
26.294379455177 57.809778117006
80.0864427948882 39.8789312792451
-7.11093311167265 -33.3344442359077
83.1968105528586 -2.02535970493826
15.792627265032 -32.1617401500386
45.7641718024773 26.6340226893564
-30.5626759525919 -80.1368580964707
-34.1421293585197 43.7075069929214
-17.5132349684525 -2.70182656448907
46.5146294424134 -0.340301587227495
-68.2310468735294 68.756119157737
23.7365837393712 -7.42414905107081
4.08418991517036 -36.5878270957036
7.43800360587343 35.8905145482311
-45.2526489464789 -2.68406214773972
29.9140813208956 62.4603185003759
30.6755796627099 -65.341204757366
9.27527912033212 13.5022955005832
-24.8651818694049 -28.561033743566
-14.6245047594541 -62.032538470571
6.18343016185934 10.2377394659282
8.70483547218549 -41.0578060284822
98.166146800401 -7.84286364625182
87.4485785266303 -20.1440893752875
-15.0355741496655 -72.5650982154125
19.8755800327929 66.1879009958916
-34.0075061806418 45.1282316557417
15.9503930051972 -53.7470788778995
15.7856806712245 -50.7817121944419
-58.2702272311634 -6.63980460539748
-73.8164598009175 53.4745358827915
43.0917745699199 18.4504227363428
24.2949952539572 -45.8195166742176
16.1910905298315 -65.547346192042
-33.9488618735036 45.0250810413764
-4.12057343091456 63.2150662866157
-33.6785411798852 -17.0005925439361
11.7985440007465 62.4961915896453
-13.4373202279636 -57.5351336544818
75.6830712409426 -12.4257428621337
-2.79648685269717 17.4076389562152
-59.1390954605798 -61.8446282064702
-1.38410569669699 -50.9474011799652
-19.2194034306731 -73.2705606589995
-80.463049551833 -16.2857385780463
-4.42693178977278 -58.0199349817112
-87.3568523119039 13.3677891308564
-83.9496121988924 -29.5778194057014
-16.8720550630171 79.8624347789997
-46.514234081117 30.8345200998188
10.1504180686706 -8.68083277672701
-32.937212103995 53.2973692194218
62.5280345359598 34.2327944527215
-24.3554119284802 -65.4746284022596
-31.2868088619752 58.2430193449175
-41.1696571410162 -9.06487648403419
-60.4385442743856 -61.4879476377815
23.9018376236712 -70.1611833856351
-74.6325445523925 17.6242401599258
22.0292006813928 31.3007711805576
-25.7112168234105 67.0814836080117
-0.146246688235423 86.417765880613
-24.7430070896111 74.9655225477218
-48.9923508891613 14.4209827393147
-42.366119806632 -55.8053816542564
-57.2137799295266 18.2301930560436
-5.0840350423995 8.40078929506351
12.6024110257646 38.2305227818021
61.3197914249059 -33.5654302309169
-56.2154952221599 -3.73966595914486
42.5093572516407 -11.895399964867
30.9214006428368 60.2634161243246
49.4376106716282 -37.6287878753328
-30.5574027553025 -7.00916853198822
-25.9950658166502 -15.4736085301697
-63.0722263011719 -35.4807276796023
27.940242940946 -22.2656330521513
-56.5551634607627 -9.03505116026359
30.9510517564534 -38.3963856752285
-11.6144785754263 68.7225943136467
-61.991783370124 3.4943541992703
-14.9178805545208 44.2236197453627
-12.5326742143732 -70.6850626786724
-36.6672170025293 49.1514299137101
-13.0148272937256 -41.6065705209209
-76.8924844737784 3.86883161901958
11.4333134678239 -67.3800776851829
-19.8255975723479 -28.5579046860401
30.443914060897 12.1231476496742
9.48645856584568 -32.1690526201829
-34.4682702870171 -14.7808442071598
-42.1718507172653 34.7862358526741
-31.4253000759973 -36.817482028847
29.1491740926995 -4.23523054048464
3.18529939135409 39.7101948253702
-38.7376435440813 -5.02134927255514
38.3222592081414 53.3815131310413
14.9864354651422 -27.3195729160905
45.3474538626404 0.654018780269998
23.9006102744426 3.37168061417668
-14.4528592150448 -64.1470473640216
55.9901288726445 26.4569144195694
-14.1998234742539 63.2631513915468
42.3954732913596 59.4732662068206
-54.4056322941801 -17.2568893881578
26.116054580599 15.6199714977866
-20.5464503719889 -9.17381959263754
16.934042152747 73.0216769749463
20.1323584350348 -38.3404683339652
-10.049211352553 23.5941623683114
93.1158062957001 -12.4405738780616
53.7397196368876 -61.778703439632
1.12581603453368 -44.8674274607859
-15.0571342213188 -31.197092660576
9.88552605476115 75.2825649023562
-57.1413316071515 49.0181397845089
-32.4286944957907 -59.5118673763301
26.2712893185452 2.2751473678491
92.4889361087749 9.20155450259483
-59.6741199786821 -15.8830674836919
35.5955980651046 -10.0141205942291
57.308325166816 -6.14048562397733
-1.1382071766854 82.4350219222677
31.0998635084218 -31.9094839163178
66.9306693372928 51.7371207052926
60.3016701640862 4.42072337579474
-23.519548990286 36.7840545509724
-47.0389982449607 -18.957075974456
55.2316014030388 -5.11302772076291
59.0467249406846 61.0326835134417
8.73821306041884 47.1178981154261
-3.53899585330168 -53.8285178673661
-87.6352364168429 -30.6090573388342
-6.83927270505898 -56.8302692977161
6.03295676647353 -45.1884914220838
58.4063545034529 32.9116153811255
-16.2265209644838 -37.3505258574904
-86.2445807629374 16.0246943831737
-81.2144462719932 4.17297542654363
-4.11445589756911 -15.6900748349262
77.3197458176346 31.3166630856197
-10.1191847951319 52.978794040649
11.5445366877511 -41.6559813641683
78.5132645075774 -11.2460709135367
-9.17754696533431 -21.0940366277758
-11.9427325771947 9.44805726014958
-28.2058963575706 58.1704370090131
-80.0810746072288 -1.9822847104831
62.3667381280012 10.8485690652708
-21.9377704585181 -85.1495865976053
-29.9503276755962 -81.6522378615577
-22.1088113361211 -50.0012740555433
-9.19359414398733 -7.39384474364013
-25.9788605973211 65.5050319176538
33.1782456398825 -0.152153771493966
-30.8291409378256 15.8097728251887
-3.6346579288997 57.8228254150367
-45.0220542771315 -11.949384074149
31.0962805780087 -31.9293795754155
-21.8219089054089 61.5159907390086
21.3177015473431 -53.3502535379777
7.95955537371708 -54.8373161536641
-45.7173058132968 43.3596159747309
21.4769241578846 -8.83184892240001
-5.55570112515455 -20.1346110068793
12.6475691562601 -51.3412661673719
-35.0018660044404 -11.7060886537283
25.0605033663377 -49.378799119782
-66.4899272024409 10.9226318256035
-18.8150424187961 8.97071333855268
-1.36350536400532 63.7609118203104
-44.2166387534493 22.033780346485
4.44888704802999 86.3331839839811
15.0496149763447 -34.4490611602631
55.0753950664096 -21.451961765192
52.6788338979095 -54.2145947344805
-47.7116212140645 3.64263071482787
17.271075430269 53.8266386285896
77.4435788585199 -14.3147964388419
40.7823925003947 33.220253558924
-53.3097504019394 -50.7731557005437
-33.3758499893785 -25.4333545118067
-42.8306964730724 53.7453616511155
-48.3656644272132 -4.14440653027726
-89.6958503447055 6.34299598481602
-9.90478213174996 -41.7689400962849
-29.7187271523421 -83.528280067565
22.3628939709736 -39.9216896734688
-18.2714447501677 -36.7554649601525
30.3460622301037 61.6507403283983
60.4604131650605 -13.1827051135165
-8.16831162571884 -31.5864243238048
-25.7132164777301 16.8548198603061
-22.1745329670365 -63.8046824996819
-29.9000997707677 23.4415805341675
54.889137358788 58.4243044132945
-11.0220507964594 -6.45172883231577
62.0870062384808 -8.71174229233283
93.3123724403655 -10.9173648287531
-82.2823799295187 34.2426463786828
-42.5020059187491 14.0472284967319
-78.1251592923586 7.0677328770715
41.783461161332 61.5246340635371
20.8758196325711 -69.5416734414014
-9.54761414905138 1.02133896203517
-12.0528340606655 42.7436971413139
-83.5691783468931 -31.318163969416
-76.689635534284 53.6734959163855
86.2475612117127 26.633109129712
-55.3559728077005 40.0048982322243
-32.8273934055533 -60.392978826371
31.2541478294501 18.5874581606163
-62.3167159448012 -39.3520462563475
38.3440451906751 -0.727971992936298
-86.7379646194838 -30.5525727473414
-55.4774730931717 -0.318612493384496
74.2459708404252 -15.571896649147
-82.664782891689 -22.0255749703257
31.7088218454593 18.9730012710853
-13.9636775730271 -14.9684502604603
-53.5981053374882 -40.8137260982732
83.1119276472983 43.0357844644695
-24.017118452813 -83.7961127633268
-40.0789393130977 -55.7793658319294
-74.7254163837059 17.4611685179822
41.4798152958266 -2.62810579493733
-36.4482020995795 -11.6069042476471
19.9171235665116 -32.6725264193217
58.7645098619193 -15.6136352887845
47.6523952417945 -51.6064398430292
54.1668631689607 -2.07086547976076
-75.8441396189076 3.09044264883306
-10.236688560888 -39.444555267424
-58.6483858550813 48.6031741488988
-3.98717313429488 32.5331767964365
5.74536057014287 -24.759088569534
-89.6018636219219 13.9052576748071
-26.4951105963993 -27.3340822024498
69.1541079949268 17.4486161744099
-21.0499151586413 -58.0669500499875
-10.480374252877 22.7319355806076
-18.7332352456473 -37.7700094926014
16.2488478899913 -74.3086519249229
-19.1273040810633 -73.3092961135142
-37.0855604373892 -17.5555785732133
73.9985599240711 26.2209863853719
98.4411020133765 -6.98318979733475
45.4631763854004 49.6436974590738
-47.5244583595558 -3.58628599987269
-56.6857589877071 -20.7823730294464
38.8569204001888 14.7098140042396
-37.8356779488434 -80.2480685783751
-47.2613487225494 -22.9610846625482
-87.029722312031 -31.597300066575
-51.717819266843 66.4212573223257
4.79322055980605 4.30730476715755
-4.79560696216029 75.3104388236487
-32.044684869489 -22.9148352026185
-52.3851748778519 -51.6754144417647
-2.86423300227418 45.7826629287507
6.4996599403928 3.84498221371818
13.6915965825915 85.604880168648
42.5929534596837 22.4336706362337
-1.15116112371106 79.0454109671879
16.598475469748 55.2490424385896
0.318154463667184 3.78752932668758
93.5478003585478 12.8875279459528
-20.669461973289 -80.509597080643
-33.001448421202 -44.3101513146112
67.8955852414078 51.3677995142377
-36.6402451680424 11.3546393746712
-27.2850098410616 75.8847921211179
-22.1438921551816 65.2581235641734
13.6781289515292 37.4307138975038
48.2903097407806 -51.5701133888708
3.1710604606783 28.0306789147598
-10.7440890965491 -13.4479342533899
38.5974209232324 14.4999081015068
8.89711368909082 -25.6453501096364
87.3900526626933 -41.7675678323665
-1.9039898984038 32.5409902050387
-29.0080755539496 -83.1987495636707
9.03973748031621 -9.7695157598985
2.98374965963597 70.177817094292
-17.9841095874796 -79.7261426225743
74.0060595605854 -15.4526856987531
-49.6075227951802 48.6098308337369
-55.3941964380043 41.5829589576474
-53.113496715941 -20.9563420624521
-11.698063906226 52.9245481752713
-45.4004170962002 -74.1366086473721
-11.0575652001046 1.64064031223317
-11.3050571241958 6.58952178617488
-43.6419276825536 13.6972144548913
-15.278916553146 60.6408822942069
-21.1421899085919 53.705861446208
4.65101603679401 76.5836558302559
45.9554888708387 22.4796861977179
-48.6162587116579 49.1429091720073
62.1723426722726 -5.27794786144586
33.5338993882655 -45.1021237367696
17.0179403499855 -53.659155034688
-73.8386023847822 53.4780105437082
60.7827014244843 30.9292858609311
-28.0763073908665 -26.4606326286748
-12.6865504389841 -28.6303589983197
-25.4151122417404 63.849187730662
95.2953124732052 12.8017455133642
58.2153423420205 59.5862430470068
9.48650052424036 -18.3383036971235
-19.9330750224788 70.5649339561831
-15.401151781331 -4.44194882594279
0.623729630122942 70.3758923736007
1.44102677252663 93.8750879778516
41.7678615915113 -35.6148541287256
-5.27219451099009 -33.1414838823739
20.7185802853777 40.5257763721555
54.5584747368075 13.1603581677258
11.7964833629094 62.5250028181335
-11.8464774802673 -70.4718176768208
81.3002775727371 7.90602485583579
18.4617559747256 -68.8757942074545
-80.5913998959155 -16.0725492743936
-59.6124588865709 -37.1960583074374
29.3002658766195 -46.6749429194435
22.0047933745684 40.7238889857708
-26.4326219808884 -82.6548984510183
-34.4420213678801 -71.7871100995445
-9.38878788418645 79.4954081968638
35.4075234481214 39.1797398520349
52.1117043484678 -29.1349307212198
31.0260891050141 3.70621125120099
-21.8930718916246 61.6642853207333
8.26450479080079 6.410580232562
-44.3667531906949 -75.9332199982425
19.2915267015396 15.2479626107774
-11.9464029156551 36.8981604794322
2.99723454029596 -48.1957676415547
-28.8963191613494 -25.4578282872952
7.42066851550833 -16.9770138517267
-27.4944248497973 72.9355525211712
31.770330051582 1.19365400614183
69.1750144518597 17.5873690220772
4.99794008745078 -39.9782827619432
-85.6492219824548 14.3952211598155
-6.78171620761589 14.0243436336416
-22.8518283552472 -45.9825804676827
8.80762861671306 47.106575909207
-9.44084518453811 -41.3790758862624
24.7848131434996 24.3959265710661
29.8516574426649 -11.8420483109364
-76.4818933362231 53.626519995069
-7.61202233462143 65.651383482263
59.6361083121326 -41.9775537134954
27.9777082725919 -40.5672877672049
11.3714136655002 39.5204652821691
-53.7983108964574 -30.6708439834818
-43.4751573738609 0.0565370623074646
-20.2094478468873 -29.9735666148273
53.613209599986 -60.4310133401493
0.354530181747638 -35.0938229812638
43.5682539385027 51.7527038041269
-82.2430084215125 34.2974766529671
24.1010623176587 18.7629376458681
7.57599863422379 -71.6692160605138
-27.4050338984408 62.7707312553226
-6.10828755167735 -24.4834324000688
10.5891282349804 3.01507933427992
59.069365276499 61.5577380164723
-10.4366853051898 -47.9109596258121
-11.7860491494458 72.9250995496571
51.2476510128879 -16.4912237150668
83.5994471685713 -28.2615168558682
-23.3712601330484 38.2020951249446
42.9347742116795 13.9125067010441
60.704651974105 33.922326879246
20.1082197949107 -10.9147229522576
2.67083496761982 76.9567272149252
7.03311785104584 17.6857133379447
23.112225257893 -10.575537499343
-25.1879833817638 -38.9785283189255
85.8906236646884 26.8127126691445
47.9387040178013 34.5335783119675
-27.766404485876 11.4246038475224
-32.1062942542966 68.1164971680586
-12.6179292116489 -8.85438765183923
-26.6387454770761 19.0228241537946
-4.73372172561509 -18.1999385985012
-12.1800982483152 -50.2090150056166
12.1207839065211 -31.4955008639027
-5.41120307456573 -42.2979798224335
-57.2054587897494 39.9099173308489
17.3480952703327 10.0869404155204
-50.2650719343721 -24.862375867656
95.4725155136783 -9.09233465679193
55.6994527293207 59.4056318338691
30.1525404084768 32.6066457067565
66.2666961690545 50.7370328092244
-33.6178201973539 -25.5997583369845
-24.1637201582491 -64.863722364148
19.7777085446218 4.48797128498164
-14.005319134539 -14.9605433722926
-31.6171392326257 -60.9368771291184
10.6282680209553 10.881208538326
-10.7025965290878 65.9750552486353
-25.2951318909515 19.4116223217884
-63.0884164807479 -33.9882717320712
30.9681450876992 8.43961339405774
9.99797921800035 -71.1905400147748
-9.85686353419542 32.9044382819892
5.91728581188247 -34.3647622835116
-35.4501544977707 -20.6784283531802
63.4617901799587 50.6565775955335
0.487285956253127 17.9693448555255
30.8301154292279 11.5300696625245
-57.2700928805802 18.1807980283052
-44.0985618401234 41.360821325677
-51.6183764026418 39.1340500752596
-2.76871925790701 -4.7916318177026
-20.6370951750675 22.7592123783516
55.0278665071419 -40.3720398339786
-37.1082241926314 12.366713192286
-18.4086034085751 -40.2710170927716
50.7436408637587 -28.6137690658158
-32.3611195855351 42.1088982545182
12.6346952391369 2.94526948406488
7.10716580471903 1.38842027516067
11.9012533245075 -22.6877862812378
35.5646750319073 38.130381411401
7.80240309141923 39.7250904967898
23.447757067883 -33.5159991789533
14.4886747012649 44.5583804991563
-1.74528435462536 59.2742479702685
-63.2973081436194 25.8581575080843
73.594876966426 -50.4170748877601
-28.000008021054 14.3413748489889
0.657577921642848 10.2287079145409
-51.7671184657404 -9.21750632272302
87.6487224761677 -39.9454772792271
20.5562060661769 -38.4195742099195
-79.4820542514042 -0.638920415901751
-38.4630132616201 -79.7042066522809
59.0266416597978 4.48312945209157
-18.3946920830306 51.4412663180519
-1.77127629601171 -41.1153754722929
50.9710840802967 -12.7407034792849
76.2600849791281 -11.854851683034
-23.8160391859589 -2.71714404094952
14.8571060188896 17.9422990192522
75.0203828793914 8.2566913811543
-44.0562515463422 21.0555217113684
46.3955168315615 52.3917977797393
15.3598536821012 71.6324579130576
9.91483354441456 -23.7319351099324
39.27892257859 86.3287287273304
17.1473841750191 -30.9920653177684
36.4460065146446 -19.3743874556809
51.4041512565712 76.154889050138
-31.5939484349927 74.5442132974134
3.89607261276642 -5.13930224838844
60.8996633094422 -15.750342596886
-61.1669628703675 -37.1516846170113
43.9026532673381 9.68722052457535
-18.1611523645041 -54.737571209675
8.53080588261847 -45.8048512253039
-6.99593971966866 -29.945916276754
-7.09747579797993 34.1846306898855
17.3785017948115 -42.2248855021937
9.3363573098448 27.4613614976954
7.85809310445159 69.4610326458797
-48.1581662412123 49.5540898167436
59.8050740697343 59.2156840562678
-43.8023243317358 -5.37056199304933
84.904220856609 -5.35184414586504
-87.8128608487374 15.9763634499073
8.58732283203764 74.492206162178
54.0660627921897 -2.37548823166774
22.303394529418 -52.5927164139588
32.704510761921 -49.9052770188297
-29.219996226473 59.7241679578654
84.9222721138059 -42.2480445040412
2.27808756164745 -65.6527278850975
22.868894460101 49.1969764357641
28.1069422612632 -3.30382257691981
-13.2890335366142 -79.0278971173527
-16.5682260265128 81.6228658241268
-11.9075715578673 -7.50095845333225
9.14285354721505 -47.6042551540484
-79.8664372256199 36.8121037811298
-41.876791226644 2.50574782071905
-37.6407367262156 -62.0146006536283
-18.3356938117644 3.32437571753451
58.1371431788056 -43.5951142213408
-8.25264854049195 -17.9941486507609
38.4298577384647 68.4128623324119
6.26736780276064 15.3913876615914
15.8357119986569 10.4064347984804
-42.0604733749549 39.5435348834173
-6.88647175705021 13.9591826654743
-29.1003389597805 62.8836217280279
0.333202833147232 -35.3451986413184
-82.7678888283719 33.2950831120778
-23.1628121873919 -37.4754763009153
-5.7437890401247 14.6537062566329
44.4759074458981 -17.3942021222267
-36.8055633098299 73.7022581546811
32.1959551844877 -44.9491600250418
30.9488189736629 -4.52906476430278
47.7704408849133 55.5794656717515
-57.4360963940307 -1.8690556239866
77.7777114146921 -21.2742987228254
-16.827278130469 -44.9773267032387
-17.3890784293752 -61.543311918229
34.692143490601 -8.86786704109359
-18.9448002088885 33.3011491961479
-49.0613234600787 48.5155946587976
3.23848091436173 59.290329016238
60.4177360712253 -15.100880421402
-2.88443589581187 -4.76424875174165
40.7716867954946 53.3715623774513
-26.5800610298756 -34.3292284477504
24.836188682709 -48.8700364419165
-7.37771355114428 -19.0697159839119
-11.124625129144 -14.5657543462983
-13.9221302908243 -5.00871610148726
32.0222986275293 -2.81109569927001
14.2216135380955 -19.9173665231385
-61.4778137682102 -35.2362413306636
-85.25534945853 10.5893224147274
50.4009439447013 10.4974385988215
-46.9784074060184 -11.264989815889
-24.0188000639485 62.395498276514
-6.15734763444971 -17.0484211895431
-65.8346014267995 24.3001556609035
-31.8005618568036 -19.2913140220177
89.6574145037305 -18.8001943012894
-30.7928848490095 -15.5360811978351
-43.0373419339923 1.1560565226415
-10.0112819353467 48.7908270735862
15.4526605608249 -49.5136787610785
28.9459497125387 -58.8396475617659
-26.9123164751831 -28.4860608631103
77.344704314024 3.92253628248872
30.9026058933701 -50.9047033394104
65.6297522967951 49.9776727808572
-11.5520518817935 -52.8736569847076
-11.8969965925438 75.3393167460228
27.6455582832337 -35.687468120396
-2.76358906319771 45.0215614201157
3.00604928082437 -54.3259048718425
29.8554552321782 71.8693164543362
-3.62150311527202 61.3893973894903
24.3851611382091 30.7999935027675
9.46396126730955 -55.3470208932662
-88.0048266547488 15.2175852200276
-4.78960644139972 51.6227453876841
5.4072899466621 -24.3876468593891
40.7705399244731 63.0885226116362
-6.05507657598248 67.8900577906697
-80.2154791196763 37.9865740371384
-6.31716927400339 1.9607262967385
-56.5922002802923 31.7194050889625
6.46884937961517 -71.7338310329906
-37.2754792785225 -62.2998485833495
-51.7428050941044 -22.8248556317978
-25.8860209738441 -16.875991992458
-27.7104136979207 11.1047400039984
-6.79557061174553 64.2029252854423
77.9229164750834 -17.9808635085826
73.5392716799451 -50.4440529781026
-2.34085853887125 -30.3633870944527
-46.1797553320988 -19.0400883474525
82.9200439737224 -13.524625688972
-11.9931785906537 30.5726521804062
-4.97401777917358 -31.0308002586487
-40.4940374250859 -56.7677557330381
0.0849322293180904 55.3014295097063
36.9050161977821 -10.7034871297644
-18.8359915543718 9.94255632118926
44.2604578457828 21.8702604541732
-17.2929077319612 -50.8938361573743
18.2384734668856 4.18978085422435
31.401498051914 53.7848899424863
-10.052722085505 -16.4838336241729
13.1819913592638 37.7508722521987
38.1566458782187 -0.953137084341156
-79.3843625650506 -17.7591251730593
-63.0109550483777 26.036591813877
9.10460323272953 -34.1671369691879
-79.0913341135543 2.76991675829249
-67.825595085803 5.72054331092321
-15.6071182866022 -57.8821106632817
63.4514019136445 32.0036716817015
11.5977118448751 0.058365418362288
-5.39285279194636 -31.905575944698
-36.0954722949709 -60.9381097324193
20.1744721123685 -52.5321344715532
33.6303780860906 30.2492351802845
32.2673764963362 -25.4071898163709
27.4691322771724 -15.5581710230481
40.7737166647768 63.092995363222
40.7814052617056 33.2099123751912
-41.5679757792661 33.2569931627328
-80.4381700886411 38.9415300351858
38.1667346256228 12.1085622213139
-10.3928003335607 -32.7240825481801
7.77064807050799 27.5361692517119
39.453919000846 -34.7693482489692
-87.3572424310417 14.7969463807686
-49.0269711804251 -7.76743629345209
54.6902226623222 58.2448621356918
-60.573854361997 -15.1828182147099
-8.3107337728281 -49.6307985368504
-85.4785317071613 12.5876455773562
54.7952205928494 -20.1880696583559
23.2237147592663 14.4734034598758
-5.09473165674235 8.41276982759664
-26.6257979932029 25.1509573398657
-80.9594611970912 4.37791545205635
-9.27647562679615 42.6404333601254
-0.706690614380149 14.7927038191101
93.3908730416167 7.13141072100989
-45.678556529295 -73.4673833281611
-48.2054407620359 -7.8925496235764
-29.5829880694331 -45.1908452111953
95.9992177530528 12.4550603736155
-37.8663321598851 14.2703048297979
-58.1004487917009 28.7788357429119
-23.2881968770553 -62.8417025099947
29.5548976676042 63.1597917822406
89.7083307620406 -19.7151609765921
82.2634454753808 -25.0715036382422
18.4578129740127 4.29624578126922
58.8167361805421 59.0039119928197
50.7091077367272 9.67285601090164
19.8102433908537 -24.8658043376037
-60.4797910990356 1.71670678874058
-36.1637305294783 -15.4055460866797
50.7303101058883 -15.1469970905478
-76.645358797878 43.9575432640911
-17.1118938165308 57.1499393662736
38.3101667713135 -30.2702619526229
-45.3861152615181 31.7447631888069
-17.4684595283225 3.57704478039087
40.6505839249561 -32.711448202335
-47.0019616895479 -24.0586981891972
-6.22385140470978 1.73370885844312
-60.3884348416597 49.8076712355732
-27.0514276372286 -16.9451837332362
93.9028992489763 11.5480650064519
91.9754650234009 -14.3888310381781
-0.636691623192797 55.442592276388
-20.8734804681755 -58.6990924174247
79.8459472642289 -11.3344945268318
7.30852662825443 -27.0342629666687
-6.53599753555667 -56.5367302208996
16.2853269728816 -65.5308581388042
47.0973680940859 24.5929627595546
11.9013421564352 -23.1164820747389
49.030363635728 35.8314186654269
-36.6594151444916 36.320452372727
-35.3126889848725 -25.8340530656682
53.5785853297907 -60.2256442825742
3.48663415918999 29.2478998577145
19.0065385073434 -67.7441813227261
6.62334356949654 -22.0143673399921
-24.1919894890695 -78.8167079980251
-34.9356030053489 -70.9201194980502
51.4020157633496 76.1451846235644
-24.2176105312192 -35.6198033880375
35.3783518595589 9.56386735636888
-12.297735390018 -64.309271588273
48.5143554105258 36.2923639023987
30.014961045849 -63.057459555736
8.20131329998704 18.8716432302997
18.4337205960003 -46.8796892570512
11.6069891433724 -2.86212811474671
52.4084656940112 43.7354708088492
-16.5592820808246 -38.7836600686277
24.3648395608162 17.4616499275284
19.3431614092984 -14.5903087596803
7.9757033892792 67.397129671422
31.6120374271796 -50.5122323213569
57.9918113841765 -41.84543863725
-11.1626714889222 60.15648806315
70.2557274474511 20.1158805794437
-31.6689466326242 -43.549919957163
-79.4383637128599 7.1768194479335
-24.6203743406548 20.629685122696
-43.3272155249596 -68.4024861186856
17.1448396743433 56.3356597488038
-55.6682965064667 40.2563997899116
-60.0255223661313 -61.5698856143833
81.8343207076206 -15.6314772183368
45.8098099312731 22.7882018983374
-43.495277010366 20.4772507518759
18.6093003689798 -66.0055464069276
93.0550176704972 7.1562405110176
-4.30447075912481 65.1439080069067
90.0935456505443 -20.1213566830866
-37.9354026830573 16.0993699957919
84.3902526948213 -44.6496045318435
-25.5952991445038 -81.1814066274702
-16.7010643750367 13.6859620314985
24.0926050069672 18.7387485433845
-81.7098464353278 35.7042579963447
75.4889046690683 42.7308675524662
20.9011862844785 -50.1023931982224
10.0857428911418 -48.362238477933
-25.8189488875357 -30.869945342135
-8.012970938244 71.5181588010433
-38.1999609941891 -75.3074620237014
-80.0863220993154 -21.8655744005058
1.24194633223811 1.50732799871515
8.80560644791828 26.5791356489969
54.7662116041765 17.2932448940774
-48.2032331385257 -25.7587334223787
1.02781499747662 70.4243213214716
11.6796876355458 4.92377002218475
43.2816682518538 -20.8432746418077
29.7399009656779 -10.3300537916218
29.8481833623831 55.162199696438
39.5243398604789 39.9312084495157
-7.79299527760231 -62.1338849462753
-33.8661155351157 -61.103547015069
-20.010354782632 46.5366962737139
-15.079772103196 -31.8579681246995
8.05898390286493 -54.4044351838913
13.6928442937213 -49.7997642289736
20.2622285007285 -23.812112863404
-2.89025926458971 28.7694179748861
44.2831781761148 1.24160483179097
11.0355808270906 -3.16667750280894
16.5185692629068 74.8248749388434
-16.6520459890134 -47.1978638784535
10.1036226918412 -21.679806334481
26.0800243813713 -28.7016536102966
-33.1992627495111 23.0254716047341
85.5474944396889 -43.4631638752855
1.11170037968922 -47.9738440259036
-24.1702935248942 -79.6811792461908
83.206572965925 43.1869151901097
42.8253831669569 -38.7724134343244
-2.89361112717788 63.1819470683388
-25.1493933846287 -10.0083299022472
-19.9363487836022 -25.0214353458251
38.3857092180086 -32.4422434816463
10.4209753853169 75.7344154788407
-10.5055643317347 22.7015583262417
-42.6671331251479 53.4736589320523
6.3917063296675 41.0854219950427
30.9864140503785 32.1305350796969
6.33578499131039 56.8879856692948
53.2757811026198 -55.8099931012751
-38.6975662489047 -10.5090887327798
-11.1845518372267 -6.56802276572813
-10.9540191252204 20.642585745914
-60.1234100958902 -32.2402577541769
-18.9385731259391 33.3089675873974
-0.853741722197474 42.9193251770625
-12.273565948103 68.5743601462166
61.9665047721985 31.5102752248277
20.7521172207835 5.67314137259849
42.3473091441352 13.9531760112438
39.2819715350887 85.6909130294645
-34.5835871280369 43.2614104267899
42.5979643892699 -38.9929641208122
-49.8658352969925 -17.1935899874271
-18.9834530019962 53.6068719643347
-0.383560710825836 42.2987834787545
-56.5887734424195 -9.24696598542425
-17.6520696519884 -2.60127639572898
12.2631609594147 72.2820847643723
9.7497847984344 -43.5641559670695
7.20546584203384 17.4331066089958
-46.3741909529769 44.2227302412348
-3.37468412296237 43.5388126800277
-31.3950690762695 -26.7898226892249
30.8815403120705 60.441683615403
29.3739625898274 -15.3128224071262
80.1511727229802 39.8865870550729
